efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Thabo Sefolosha,0,0,0,0,20061216,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Viktor Khryapa,0,0,0,0,20061216,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
.500,25.4,23,12.1,1.7,2,3,0.0,.526,2,3,7,2,0,.095,-13,2.8,Joe Johnson,1.000,0,0.0,.333,20061216,9,103,1,0,5,19.5,.429,2683.0,21,ATL,2.4,1,.429,5.9,2,2,112
.500,15.8,14,0.0,5.0,11,0,1.9,.461,2,1,4,10,1,.385,+1,15.4,Josh Smith,.200,0,2.6,.308,20061216,6,112,4,1,6,21.4,.250,2637.0,13,ATL,2.5,1,.462,30.1,5,1,103
.667,20.0,23,10.7,3.5,7,2,3.9,.686,0,2,3,5,2,.267,-1,10.1,Marvin Williams,.750,0,5.4,.200,20061216,9,124,3,2,0,0.0,.667,2575.0,15,ATL,0.0,1,.600,15.4,4,3,112
.308,20.7,10,21.8,-3.0,2,4,0.0,.349,4,0,1,2,0,.231,-4,3.0,Speedy Claxton,.667,0,0.0,.077,20061216,4,83,6,0,11,40.3,.000,2425.0,13,ATL,5.3,1,.308,6.6,3,2,105
.750,20.3,16,16.4,7.1,6,2,0.0,.784,2,0,0,2,0,.625,+2,13.5,Zaza Pachulia,.800,0,16.8,.000,20061216,6,138,4,4,1,6.6,0,1649.0,8,ATL,3.9,1,.750,9.6,5,4,107
.318,25.6,7,15.4,-13.0,1,2,0.0,.318,1,1,6,1,0,.000,+1,2.7,Salim Stoudamire,0,0,0.0,.545,20061216,3,61,2,0,1,6.7,.167,1392.0,11,ATL,2.3,0,.273,5.7,0,0,112
.000,13.8,2,20.5,-10.4,4,1,5.2,.258,1,0,0,2,1,.667,-2,15.2,Shelden Williams,1.000,0,14.3,.000,20061216,0,69,4,2,0,0.0,0,970.0,3,ATL,3.3,0,.000,16.4,2,2,103
.667,11.5,4,25.0,-0.2,5,1,5.3,.667,0,0,0,1,1,.000,+3,19.5,Lorenzen Wright,0,0,29.1,.000,20061216,2,128,4,4,1,9.8,0,950.0,3,ATL,0.0,0,.667,8.4,0,0,113
.500,21.6,5,0.0,-6.7,2,0,0.0,.512,0,0,1,2,0,.500,+3,11.9,Royal Ivey,.500,0,0.0,.250,20061216,2,107,2,0,0,0.0,.000,620.0,4,ATL,0.0,0,.500,25.6,2,1,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Solomon Jones,0,0,0,0,20061216,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Freije,0,0,0,0,20061216,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedric Bozeman,0,0,0,0,20061216,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20061216,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P.J. Brown,0,1,0,0,20061216,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Duhon,0,1,0,0,20061216,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Esteban Batista,0,1,0,0,20061216,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Childress,0,1,0,0,20061216,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyronn Lue,0,1,0,0,20061216,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
