efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P.J. Tucker,0,0,0,0,20061117,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,0,0,0,20061117,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
.526,34.1,31,19.8,3.3,11,6,0.0,.638,0,0,2,10,0,.632,+4,16.6,Kobe Bryant,.917,0,3.4,.105,20061117,10,113,2,1,7,29.7,.000,2416.0,19,LAL,0.0,1,.526,27.1,12,11,103
.500,12.4,10,10.1,0.4,5,1,2.1,.563,2,0,3,5,1,.250,+7,8.4,Lamar Odom,1.000,0,0.0,.375,20061117,4,107,3,0,1,3.8,.000,2163.0,8,LAL,2.7,1,.500,15.1,2,2,99
.500,18.8,11,21.4,-4.2,3,3,0.0,.500,1,1,3,2,0,.000,+2,5.4,Smush Parker,0,0,4.1,.273,20061117,5,89,3,1,3,13.0,.333,2027.0,11,LAL,1.5,1,.455,6.5,0,0,105
.571,17.4,12,16.6,1.4,3,2,0.0,.595,1,0,0,3,0,1.000,+1,5.8,Luke Walton,.571,0,0.0,.000,20061117,4,110,1,0,4,18.0,0,1885.0,7,LAL,1.6,1,.571,10.4,7,4,104
.333,17.9,7,11.4,-4.3,5,1,0.0,.451,0,0,0,5,0,.667,+6,13.7,Andrew Bynum,.750,0,0.0,.000,20061117,2,90,1,0,1,6.1,0,1332.0,6,LAL,0.0,1,.333,24.6,4,3,104
.600,20.0,8,11.6,-0.4,7,1,3.8,.524,0,0,0,4,1,1.200,0,21.8,Kwame Brown,.333,0,21.1,.000,20061117,3,110,3,3,1,7.5,0,1172.0,5,LAL,0.0,0,.600,22.3,6,2,101
.500,12.3,4,20.0,-4.0,1,1,0.0,.500,0,0,0,0,0,.000,+7,3.3,Maurice Evans,0,0,7.5,.000,20061117,2,95,1,1,1,7.5,0,1103.0,4,LAL,0.0,0,.500,0.0,0,0,109
1.167,12.7,7,25.0,15.3,2,1,0.0,1.167,0,1,1,2,0,.000,+5,8.5,Jordan Farmar,0,0,0.0,.333,20061117,3,170,0,0,4,45.2,1.000,853.0,3,LAL,0.0,0,1.000,15.3,0,0,106
1.000,21.9,8,18.8,16.2,2,1,0.0,.926,1,0,0,0,0,1.000,-1,11.1,Vladimir Radmanović,.667,0,25.0,.000,20061117,3,153,1,2,1,16.3,0,659.0,3,LAL,4.5,0,1.000,0.0,3,2,100
.500,30.1,6,14.3,-5.1,4,1,0.0,.500,0,0,1,4,0,.000,+2,23.1,Brian Cook,0,0,0.0,.167,20061117,3,89,2,0,1,17.3,.000,632.0,6,LAL,0.0,0,.500,41.4,0,0,100
1.500,17.2,3,0.0,21.3,0,0,0.0,1.500,0,1,1,0,0,.000,+2,0.0,Sasha Vujačić,0,0,0.0,1.000,20061117,1,300,2,0,0,0.0,1.000,158.0,1,LAL,0.0,0,1.000,0.0,0,0,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shammond Williams,0,0,0,0,20061117,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kris Humphries,0,1,0,0,20061117,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,1,0,0,20061117,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pape Sow,0,1,0,0,20061117,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,1,0,0,20061117,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20061117,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronny Turiaf,0,1,0,0,20061117,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
