efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Garrity,0,0,0,0,20070417,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
.635,33.8,48,0.0,18.5,9,0,0.0,.656,1,5,9,5,0,.923,-6,10.6,Antawn Jamison,.625,0,7.9,.346,20070417,14,145,3,4,1,7.2,.556,2872.0,26,WAS,1.2,1,.538,14.7,24,15,113
.542,14.7,15,7.2,4.1,2,1,0.0,.582,2,1,4,2,0,.167,+2,2.7,Jarvis Hayes,1.000,0,0.0,.333,20070417,6,125,0,0,4,21.7,.250,2516.0,12,WAS,2.7,1,.500,6.7,2,2,112
.214,22.5,9,15.3,-12.1,4,3,0.0,.270,1,2,8,3,0,.429,-13,5.8,DeShawn Stevenson,.500,0,2.4,.571,20070417,2,61,1,1,2,9.7,.250,2322.0,14,WAS,1.4,1,.143,10.9,6,3,113
.000,16.1,2,8.4,-14.1,4,1,0.0,.092,0,0,3,2,0,.200,+9,6.9,Antonio Daniels,1.000,0,5.7,.300,20070417,0,58,3,2,6,31.4,.000,1966.0,10,WAS,0.0,1,.000,8.6,2,2,117
.400,12.6,5,12.9,0.6,9,1,18.5,.370,1,0,0,4,6,.800,+2,18.6,Etan Thomas,.250,0,17.2,.000,20070417,2,94,6,5,1,7.2,0,1639.0,5,WAS,2.0,1,.400,20.7,4,1,97
.250,19.9,2,25.8,-17.7,5,2,9.7,.174,0,0,0,3,2,1.000,-10,16.3,Brendan Haywood,.000,0,10.9,.000,20070417,1,38,3,2,0,0.0,0,1037.0,4,WAS,0.0,0,.250,24.5,4,0,106
.250,17.4,4,0.0,-3.4,4,0,0.0,.410,0,0,1,3,0,.500,-13,18.2,Darius Songaila,1.000,0,7.6,.250,20070417,1,114,2,1,1,16.0,.000,744.0,4,WAS,0.0,0,.250,34.2,2,2,110
.000,7.3,0,50.0,-6.0,3,1,0.0,.000,1,0,1,1,0,.000,-3,13.9,Andray Blatche,0,0,15.5,1.000,20070417,0,60,1,2,1,14.1,.000,730.0,1,WAS,4.6,0,.000,11.6,0,0,106
.500,18.5,4,0.0,-2.8,2,0,0.0,.500,0,0,0,1,0,.000,+2,11.8,Donell Taylor,0,0,9.8,.000,20070417,2,115,1,1,0,0.0,0,575.0,4,WAS,0.0,0,.500,14.7,0,0,115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,0,0,0,20070417,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Roger Mason,0,0,0,0,20070417,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,0,0,0,20070417,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20070417,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Diener,0,1,0,0,20070417,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bo Outlaw,0,1,0,0,20070417,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gilbert Arenas,0,1,0,0,20070417,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Caron Butler,0,1,0,0,20070417,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Hall,0,1,0,0,20070417,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
