efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,8.6,2,36.8,-5.5,3,2,0.0,.291,2,0,0,1,0,.333,+3,6.6,Jared Jeffries,.000,0,11.1,.000,20070110,1,68,4,2,1,5.0,0,1789.0,3,NYK,3.6,1,.333,3.7,1,0,111
.792,21.8,19,7.7,16.6,3,1,0.0,.792,2,5,8,2,0,.000,0,7.0,Quentin Richardson,0,0,5.9,.667,20070110,7,149,0,1,3,23.4,.625,1681.0,12,NYK,3.8,0,.583,7.8,0,0,109
.333,13.9,9,13.3,2.9,6,1,0.0,.690,0,0,0,4,0,2.667,+15,15.5,David Lee,.875,0,13.0,.000,20070110,1,151,2,2,3,17.6,0,1528.0,3,NYK,0.0,0,.333,17.1,8,7,113
.000,18.0,0,20.5,-14.0,0,1,0.0,.000,1,0,0,0,0,.667,+1,0.0,Nate Robinson,.000,0,0.0,.000,20070110,0,31,0,0,2,22.1,0,765.0,3,NYK,4.2,0,.000,0.0,2,0,111
.000,45.4,3,0.0,-11.2,3,0,0.0,.412,0,0,0,3,0,6.000,-3,52.4,Renaldo Balkman,.500,0,0.0,.000,20070110,0,95,0,0,0,0.0,0,226.0,1,NYK,0.0,0,.000,86.9,6,3,84
0,0.0,0,0,-5.3,0,0,0.0,0,0,0,0,0,0,0,-3,0.0,Mardy Collins,0,0,0.0,0,20070110,0,0,0,0,0,0.0,0,54.0,0,NYK,0.0,0,0,0.0,0,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Rose,0,0,0,0,20070110,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelvin Cato,0,0,0,0,20070110,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,1,0,0,20070110,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Webber,0,1,0,0,20070110,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Francis,0,1,0,0,20070110,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerome James,0,1,0,0,20070110,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
