efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shaquille O'Neal,0,0,0,0,20061105,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,0,0,0,20061105,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
.476,31.6,31,12.8,6.2,4,4,0.0,.571,2,2,5,3,0,.667,+7,5.0,Allen Iverson,.786,0,2.4,.238,20061105,9,120,1,1,13,50.6,.400,2776.0,21,PHI,2.3,1,.429,8.0,14,11,112
.700,20.7,20,12.9,8.4,7,2,2.7,.740,1,2,3,6,1,.800,+20,11.5,Andre Iguodala,.750,0,3.1,.300,20061105,6,138,2,1,5,24.5,.667,2113.0,10,PHI,1.5,1,.600,21.0,8,6,109
.385,19.6,10,0.0,-3.0,11,0,0.0,.385,0,0,0,9,0,.000,+8,20.5,Chris Webber,0,0,7.0,.000,20061105,5,103,2,2,4,21.8,0,1865.0,13,PHI,0.0,1,.385,35.6,0,0,111
.667,10.7,8,14.3,-1.0,3,1,0.0,.667,1,0,0,2,0,.000,-15,5.6,Kevin Ollie,0,0,3.5,.000,20061105,4,126,1,1,3,15.7,0,1847.0,6,PHI,1.8,1,.667,8.0,0,0,113
.167,18.2,5,0.0,-4.7,9,0,9.4,.322,0,0,0,5,2,.667,+1,26.0,Samuel Dalembert,.750,0,21.8,.000,20061105,1,107,2,4,1,7.1,0,1201.0,6,PHI,0.0,1,.167,30.7,4,3,105
.792,19.9,22,0.0,9.2,2,0,3.0,.826,0,5,6,2,1,.250,+16,3.7,Kyle Korver,1.000,0,0.0,.500,20061105,7,160,3,0,0,0.0,.833,1878.0,12,PHI,0.0,0,.583,7.9,3,3,114
1.000,8.5,6,0.0,3.3,6,0,13.6,.798,0,0,0,4,3,2.000,+12,16.7,Steven Hunter,.500,0,10.5,.000,20061105,2,168,3,2,0,0.0,0,1245.0,2,PHI,0.0,0,1.000,23.7,4,2,102
.167,27.9,3,12.7,-20.1,1,1,0.0,.218,2,0,2,0,0,.333,+3,4.4,Willie Green,.500,0,8.3,.333,20061105,1,52,5,1,0,0.0,.000,793.0,6,PHI,8.2,0,.167,0.0,2,1,98
.333,12.4,2,0.0,-14.9,0,0,0.0,.333,0,0,2,0,0,.000,-7,0.0,Rodney Carney,0,0,0.0,.667,20061105,1,72,2,0,0,0.0,.000,682.0,3,PHI,0.0,0,.333,0.0,0,0,117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,0,0,0,20061105,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ivan McFarlin,0,0,0,0,20061105,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alan Henderson,0,0,0,0,20061105,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Doleac,0,1,0,0,20061105,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Hite,0,1,0,0,20061105,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Williams,0,1,0,0,20061105,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Jones,0,1,0,0,20061105,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steven Smith,0,1,0,0,20061105,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lou Williams,0,1,0,0,20061105,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
