efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.000,23.9,3,21.0,-1.4,4,1,0.0,.399,1,0,0,3,0,2.000,0,26.3,P.J. Tucker,.750,0,11.9,.000,20061101,0,77,1,1,0,0.0,0,486.0,2,TOR,5.6,0,.000,44.4,4,3,85
.333,15.6,2,0.0,-8.7,0,0,0.0,.333,0,0,0,0,0,.000,-6,0.0,Kris Humphries,0,0,0.0,.000,20061101,1,66,1,0,0,0.0,0,471.0,3,TOR,0.0,0,.333,0.0,0,0,105
.656,19.8,25,5.3,9.2,11,1,0.0,.704,0,1,4,11,0,.250,+8,14.4,Vince Carter,1.000,0,0.0,.250,20061101,10,140,3,0,6,25.0,.250,2448.0,16,NJN,0.0,1,.625,25.9,4,4,88
.417,21.8,16,15.5,-1.7,6,3,1.7,.488,0,0,3,5,1,.833,+16,8.4,Richard Jefferson,.600,0,3.1,.250,20061101,5,93,2,1,3,11.2,.000,2293.0,12,NJN,0.0,1,.417,12.6,10,6,89
.583,21.2,14,29.4,4.1,10,5,0.0,.583,0,0,1,6,0,.000,+6,15.5,Jason Kidd,0,0,13.9,.083,20061101,7,105,2,4,10,46.0,.000,2070.0,12,NJN,0.0,1,.583,16.7,0,0,90
.600,26.0,14,20.9,-1.5,7,3,0.0,.618,0,0,0,5,0,.300,0,15.7,Nenad Krstić,.667,0,10.1,.000,20061101,6,99,4,2,1,7.3,0,1423.0,10,NJN,0.0,1,.600,20.2,3,2,89
1.000,16.6,6,58.1,-4.6,4,4,0.0,1.042,0,0,0,4,0,1.000,+7,12.0,Jason Collins,1.000,0,0.0,.000,20061101,2,77,5,0,1,7.8,0,1071.0,2,NJN,0.0,1,1.000,21.5,2,2,88
.667,16.6,14,0.0,8.4,2,0,2.5,.709,1,2,5,2,1,.222,+19,4.2,Boštjan Nachbar,1.000,0,0.0,.556,20061101,5,139,2,0,0,0.0,.400,1536.0,9,NJN,1.8,0,.556,7.5,2,2,85
.222,26.2,7,27.9,-11.7,8,4,0.0,.339,0,0,4,8,0,.333,+12,18.2,Marcus Williams,1.000,0,0.0,.444,20061101,2,61,2,0,3,17.1,.000,1409.0,9,NJN,0.0,0,.222,32.7,3,3,87
.500,14.4,4,33.3,3.6,3,2,7.3,.500,1,0,0,1,2,.000,-3,8.9,Mikki Moore,0,0,13.4,.000,20061101,2,88,3,2,2,15.5,0,1073.0,4,NJN,2.6,0,.500,5.4,0,0,80
.333,10.7,2,25.0,-0.7,1,1,4.0,.333,0,0,1,1,1,.000,-7,3.3,Antoine Wright,0,0,0.0,.333,20061101,1,71,2,0,2,16.1,.000,966.0,3,NJN,0.0,0,.333,6.0,0,0,88
.000,44.5,0,0.0,-60.8,0,0,0.0,.000,0,0,0,0,0,.000,-4,0.0,Mile Ilić,0,0,0.0,.000,20061101,0,0,0,0,0,0.0,0,58.0,0,NJN,0.0,0,0,0.0,0,0,91
0,0.0,0,0,-1.9,0,0,0.0,0,0,0,0,0,0,0,-4,0.0,Hassan Adams,0,0,0.0,0,20061101,0,0,1,0,0,0.0,0,58.0,1,NJN,0.0,0,.000,0.0,0,0,93
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Clifford Robinson,0,0,0,0,20061101,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,1,0,0,20061101,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,1,0,0,20061101,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pape Sow,0,1,0,0,20061101,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Boone,0,1,0,0,20061101,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie House,0,1,0,0,20061101,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff McInnis,0,1,0,0,20061101,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
