efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.833,17.7,21,13.9,10.8,5,2,0.0,.844,3,0,0,3,0,.083,+1,9.3,Chris Wilcox,1.000,0,7.1,.000,20070313,10,146,2,2,2,10.9,0,2269.0,12,SEA,4.2,1,.833,11.9,1,1,108
.400,15.6,5,40.5,-11.2,8,4,0.0,.425,0,0,0,5,0,.400,+1,19.2,Nick Collison,.500,0,13.6,.000,20070313,2,69,5,3,1,5.0,0,1763.0,5,SEA,0.0,1,.400,25.5,2,1,115
.833,10.6,10,0.0,10.1,9,0,0.0,.833,0,0,0,7,0,.000,-12,24.1,Johan Petro,0,0,10.1,.000,20070313,5,182,3,2,3,20.4,0,1579.0,6,SEA,0.0,0,.833,39.9,0,0,114
.375,23.3,3,20.0,-7.6,0,1,0.0,.375,1,1,1,0,0,.000,-7,0.0,Damien Wilkins,0,0,0.0,.250,20070313,1,63,1,0,0,0.0,1.000,597.0,4,SEA,5.3,0,.250,0.0,0,0,106
1.000,6.7,2,0.0,-5.0,0,0,0.0,1.000,0,0,0,0,0,.000,-7,0.0,Mike Wilks,0,0,0.0,.000,20070313,1,200,2,0,0,0.0,0,413.0,1,SEA,0.0,0,1.000,0.0,0,0,117
.000,32.1,0,0.0,-36.4,0,0,0.0,.000,0,0,0,0,0,.000,-8,0.0,Mickaël Gelabale,0,0,0.0,.000,20070313,0,0,0,0,0,0.0,0,173.0,2,SEA,0.0,0,.000,0.0,0,0,118
0,0.0,0,0,0.2,1,0,0.0,0,0,0,0,1,0,0,+2,28.4,Andre Brown,0,0,0.0,0,20070313,0,0,0,0,0,0.0,0,149.0,0,SEA,0.0,0,0,60.4,0,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mouhamed Sene,0,0,0,0,20070313,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danny Fortson,0,0,0,0,20070313,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,1,0,0,20070313,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Dupree,0,1,0,0,20070313,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,1,0,0,20070313,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Ridnour,0,1,0,0,20070313,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,20070313,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
