efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0.0,0,0,-3.9,1,0,0.0,0,0,0,0,1,0,0,-6,20.6,Eddie Jones,0,0,0.0,0,20061226,0,0,0,0,0,0.0,0,182.0,0,MEM,0.0,0,0,39.6,0,0,117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,0,0,0,20061226,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
.531,20.2,19,15.1,5.4,5,3,0.0,.563,6,1,1,5,0,.125,+25,7.4,Caron Butler,1.000,0,0.0,.063,20061226,8,108,3,0,6,20.3,1.000,2516.0,16,WAS,6.9,1,.500,15.5,2,2,93
.632,26.7,26,4.8,8.6,9,1,0.0,.654,3,4,5,7,0,.105,+22,16.8,Antawn Jamison,1.000,0,7.2,.263,20061226,10,129,4,2,1,5.0,.800,2004.0,19,WAS,4.3,1,.526,27.2,2,2,95
.808,26.5,31,14.7,13.0,0,3,0.0,.891,0,3,5,0,0,.769,+36,0.0,Gilbert Arenas,1.000,0,0.0,.385,20061226,9,159,2,0,7,34.2,.600,1972.0,13,WAS,0.0,1,.692,0.0,10,10,113
.556,19.2,15,20.5,-0.5,9,3,2.5,.644,1,0,0,5,1,.667,+17,17.2,Brendan Haywood,.833,0,14.7,.000,20061226,5,119,4,4,2,8.3,0,1955.0,9,WAS,1.5,1,.556,19.9,6,5,102
.778,15.9,14,0.0,4.2,4,0,0.0,.709,0,2,2,3,0,.222,+13,9.4,DeShawn Stevenson,.000,0,4.5,.222,20061226,6,145,1,1,2,11.3,1.000,1589.0,9,WAS,0.0,1,.667,14.7,2,0,108
.000,3.1,1,0.0,1.7,2,0,3.1,.266,2,0,0,2,1,2.000,-9,4.8,Antonio Daniels,.500,0,0.0,.000,20061226,0,127,0,0,4,17.3,0,1553.0,1,WAS,3.7,0,.000,10.0,2,1,100
.000,16.7,0,12.5,-25.3,2,1,0.0,.000,0,0,1,1,0,.000,-16,6.1,Jarvis Hayes,0,0,5.9,.143,20061226,0,12,4,1,0,0.0,.000,1223.0,7,WAS,0.0,0,.000,6.4,0,0,111
.600,34.0,6,37.5,-4.2,3,3,16.2,.600,1,0,1,2,2,.000,+8,18.6,Calvin Booth,0,0,12.0,.200,20061226,3,80,4,1,1,16.7,.000,602.0,5,WAS,4.8,0,.600,25.9,0,0,86
.167,28.1,2,0.0,-17.3,0,0,8.9,.167,0,0,1,0,1,.000,-15,0.0,Donell Taylor,0,0,0.0,.167,20061226,1,48,1,0,1,14.0,.000,547.0,6,WAS,0.0,0,.167,0.0,0,0,108
.333,21.3,2,0.0,-19.6,0,0,0.0,.333,0,0,2,0,0,.000,-6,0.0,Roger Mason,0,0,0.0,.667,20061226,1,71,2,0,0,0.0,.000,361.0,3,WAS,0.0,0,.333,0.0,0,0,112
0,0.0,0,0,-5.9,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Andray Blatche,0,0,0.0,0,20061226,0,0,0,0,0,0.0,0,78.0,0,WAS,0.0,0,0,0.0,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Lang,0,0,0,0,20061226,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Lowry,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lawrence Roberts,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stromile Swift,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Songaila,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Etan Thomas,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
