efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.300,13.5,3,28.6,-8.1,1,2,0.0,.300,0,1,1,1,0,.000,+6,2.4,Michael Finley,0,0,0.0,.200,20061228,1,60,1,0,2,10.7,1.000,1420.0,5,SAS,0.0,0,.200,4.6,0,0,99
.333,10.8,7,0.0,4.0,3,0,3.7,.673,0,0,1,3,1,1.667,+16,7.6,Brent Barry,1.000,0,0.0,.333,20061228,1,161,2,0,2,11.5,.000,1322.0,3,SAS,0.0,0,.333,14.9,5,5,94
.400,12.8,4,16.7,-6.3,6,1,3.8,.400,1,0,0,5,1,.000,+2,15.7,Fabricio Oberto,0,0,5.4,.000,20061228,2,79,6,1,0,0.0,0,1278.0,5,SAS,2.5,0,.400,25.6,0,0,84
.667,23.4,12,10.0,6.0,5,1,0.0,.667,0,2,4,4,0,.000,+15,14.3,Matt Bonner,0,0,5.9,.444,20061228,5,126,2,1,1,8.9,.500,1169.0,9,SAS,0.0,0,.556,22.4,0,0,94
.667,12.9,7,18.8,2.3,1,1,0.0,.810,0,0,0,0,0,1.000,-9,3.0,Jacque Vaughn,1.000,0,6.1,.000,20061228,2,151,3,1,3,21.9,0,1130.0,3,SAS,0.0,0,.667,0.0,3,3,100
.667,17.2,5,0.0,9.7,4,0,0.0,.644,1,0,1,3,0,.667,-5,21.7,Eric Williams,.500,0,11.1,.333,20061228,2,140,1,1,0,0.0,.000,616.0,3,SAS,5.1,0,.667,31.9,2,1,82
.417,39.1,5,25.0,-14.9,1,2,0.0,.417,0,1,2,1,0,.000,-3,6.0,Beno Udrih,0,0,0.0,.333,20061228,2,70,1,0,1,17.3,.500,559.0,6,SAS,0.0,0,.333,11.7,0,0,97
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Harpring,0,1,0,0,20061228,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Roger Powell,0,1,0,0,20061228,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20061228,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Francisco Elson,0,1,0,0,20061228,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20061228,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
