efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.400,11.9,8,16.7,-5.8,3,2,0.0,.400,0,0,4,2,0,.000,+4,3.4,Yakhouba Diawara,0,0,2.7,.400,20061218,4,82,1,1,2,6.8,.000,2409.0,10,DEN,0.0,1,.400,4.0,0,0,111
.500,32.1,27,16.3,0.0,9,5,0.0,.525,2,0,1,7,0,.650,+6,10.8,Andre Miller,.538,0,5.6,.050,20061218,10,100,2,2,5,22.9,.000,2290.0,20,DEN,2.4,1,.500,14.7,13,7,100
.692,22.6,25,10.3,17.7,17,2,12.4,.718,0,0,0,16,7,.769,+16,22.7,Marcus Camby,.700,0,3.1,.000,20061218,9,139,4,1,5,25.6,0,2052.0,13,DEN,0.0,1,.692,37.4,10,7,86
.571,11.3,10,11.3,0.8,6,1,0.0,.635,0,2,4,3,0,.286,+5,8.7,Linas Kleiza,1.000,0,10.2,.571,20061218,3,133,1,3,1,4.3,.500,1888.0,7,DEN,0.0,1,.429,7.6,2,2,109
.600,11.1,8,14.5,-3.9,3,1,0.0,.680,0,0,0,1,0,.400,+10,5.6,Eduardo Nájera,1.000,0,8.6,.000,20061218,3,129,4,2,0,0.0,0,1482.0,5,DEN,0.0,1,.600,3.2,2,2,111
.417,34.1,29,3.9,11.7,7,1,0.0,.589,1,1,3,5,0,.833,+1,10.7,Earl Boykins,.933,0,7.1,.167,20061218,7,137,1,2,6,33.4,.333,1797.0,18,DEN,1.5,0,.389,13.4,15,14,103
.333,13.7,2,50.0,-17.3,3,3,0.0,.333,0,0,0,3,0,.000,+3,7.8,Reggie Evans,0,0,0.0,.000,20061218,1,32,5,0,0,0.0,0,1049.0,3,DEN,0.0,0,.333,13.7,0,0,105
.500,19.9,6,25.0,-8.9,7,2,0.0,.500,0,0,0,4,0,.000,-5,20.0,Joe Smith,0,0,20.0,.000,20061218,3,91,3,3,0,0.0,0,962.0,6,DEN,0.0,0,.500,20.0,0,0,102
.000,14.6,2,0.0,-3.3,0,0,0.0,.347,0,0,1,0,0,1.000,+5,0.0,DerMarr Johnson,1.000,0,0.0,.500,20061218,0,101,0,0,1,15.3,.000,471.0,2,DEN,0.0,0,.000,0.0,2,2,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.R. Smith,0,0,0,0,20061218,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nenê Hilário,0,0,0,0,20061218,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carmelo Anthony,0,0,0,0,20061218,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,1,0,0,20061218,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Songaila,0,1,0,0,20061218,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Etan Thomas,0,1,0,0,20061218,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Julius Hodge,0,1,0,0,20061218,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20061218,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamal Sampson,0,1,0,0,20061218,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
