efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.600,28.4,19,21.2,-5.5,3,4,0.0,.640,0,0,0,2,0,1.100,-23,6.7,Eddy Curry,.636,0,3.5,.000,20061216,6,104,3,1,0,0.0,0,1601.0,10,NYK,0.0,1,.600,12.4,11,7,136
.333,21.7,10,7.0,-4.3,5,1,11.0,.375,1,0,1,3,4,.250,-1,11.3,Channing Frye,.667,0,7.1,.083,20061216,4,89,4,2,0,0.0,.000,1591.0,12,NYK,1.9,1,.333,18.7,3,2,121
.600,13.2,12,23.1,-4.2,15,3,1.8,.600,1,0,0,8,1,.000,-8,22.8,David Lee,0,0,16.7,.000,20061216,6,109,5,7,1,3.6,0,2368.0,10,NYK,1.3,0,.600,33.6,0,0,128
.425,27.5,17,0.0,-1.7,3,0,0.0,.425,0,3,10,2,0,.000,+4,6.2,Nate Robinson,0,0,3.2,.500,20061216,7,111,2,1,3,16.7,.300,1754.0,20,NYK,0.0,0,.350,11.3,0,0,136
.000,18.5,0,33.3,-19.2,4,1,0.0,.000,0,0,0,2,0,.000,-10,36.7,Malik Rose,0,0,28.8,.000,20061216,0,33,0,2,0,0.0,0,392.0,2,NYK,0.0,0,.000,50.7,0,0,130
0,0.0,0,0,-17.6,0,0,0.0,0,0,0,0,0,0,0,-5,0.0,Renaldo Balkman,0,0,0.0,0,20061216,0,0,1,0,0,0.0,0,127.0,0,NYK,0.0,0,0,0.0,0,0,137
0,0.0,0,0,-32.7,0,0,0.0,0,0,0,0,0,0,0,-3,0.0,Mardy Collins,0,0,0.0,0,20061216,0,0,1,0,0,0.0,0,49.0,0,NYK,0.0,0,0,0.0,0,0,137
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerome James,0,0,0,0,20061216,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelvin Cato,0,0,0,0,20061216,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Julius Hodge,0,1,0,0,20061216,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20061216,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamal Sampson,0,1,0,0,20061216,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Francis,0,1,0,0,20061216,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quentin Richardson,0,1,0,0,20061216,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
