efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0.0,0,0,-24.8,0,0,0.0,0,0,0,0,0,0,0,-1,0.0,Ronnie Brewer,0,0,0.0,0,20070106,0,0,1,0,0,0.0,0,57.0,0,UTA,0.0,0,0,0.0,0,0,97
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Roger Powell,0,0,0,0,20070106,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C.J. Miles,0,0,0,0,20070106,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
.289,29.7,22,17.1,0.3,5,5,0.0,.453,2,1,7,5,0,.632,-14,6.1,Allen Iverson,.917,0,0.0,.368,20070106,5,94,2,0,8,36.7,.143,2659.0,19,DEN,2.3,1,.263,12.3,12,11,103
.526,24.2,22,9.0,5.1,3,2,0.0,.541,2,2,8,1,0,.158,-7,3.9,Earl Boykins,.667,0,5.1,.421,20070106,9,109,2,2,3,18.7,.250,2491.0,19,DEN,2.5,1,.474,2.6,3,2,106
.611,17.7,17,7.4,1.3,2,1,0.0,.679,0,1,3,1,0,.889,-9,3.1,Linas Kleiza,.750,0,3.1,.333,20070106,5,133,4,1,0,0.0,.333,2064.0,9,DEN,0.0,1,.556,3.2,8,6,111
1.000,11.2,2,59.2,-6.1,11,4,0.0,.362,3,0,0,9,0,4.000,-15,21.9,Reggie Evans,.000,0,7.9,.000,20070106,1,34,4,2,0,0.0,0,1628.0,1,DEN,5.7,1,1.000,36.2,4,0,88
.222,26.7,4,18.2,-5.5,7,2,11.6,.222,0,0,0,5,3,.000,-10,20.4,Nenê Hilário,0,0,11.5,.000,20070106,2,53,0,2,1,10.9,0,1112.0,9,DEN,0.0,1,.222,29.4,0,0,94
.571,13.3,9,11.3,-1.0,9,1,0.0,.571,0,0,1,6,0,.286,+5,16.2,Eduardo Nájera,.500,0,10.7,.143,20070106,4,111,2,3,0,0.0,.000,1802.0,7,DEN,0.0,0,.571,21.8,2,1,105
.167,17.2,3,0.0,-10.1,3,0,0.0,.167,0,1,7,1,0,.000,-7,6.9,Yakhouba Diawara,0,0,9.0,.778,20070106,1,57,2,2,1,7.5,.143,1416.0,9,DEN,0.0,0,.111,4.6,0,0,111
1.000,14.4,5,41.0,-1.5,4,2,4.7,.868,0,0,0,3,1,1.000,-4,14.1,Jamal Sampson,.500,0,7.0,.000,20070106,2,91,2,1,0,0.0,0,915.0,2,DEN,0.0,0,1.000,21.5,2,1,102
0,8.6,0,100.0,-1.4,0,1,0.0,0,0,0,0,0,0,0,+1,0.0,Julius Hodge,0,0,0.0,0,20070106,0,80,1,0,3,95.2,0,313.0,0,DEN,0.0,0,0,0.0,0,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DerMarr Johnson,0,0,0,0,20070106,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Camby,0,0,0,0,20070106,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carmelo Anthony,0,0,0,0,20070106,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,1,0,0,20070106,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20070106,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.R. Smith,0,1,0,0,20070106,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
