efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.400,15.2,5,35.5,-6.0,7,3,0.0,.460,1,0,0,4,0,.200,-5,17.0,Antonio McDyess,1.000,0,16.0,.000,20070507,2,78,5,3,0,0.0,0,1461.0,5,DET,2.1,0,.400,17.9,1,1,91
.000,12.7,1,20.5,-4.5,3,1,0.0,.129,0,0,1,2,0,.667,0,10.5,Carlos Delfino,.500,0,7.7,.333,20070507,0,64,1,1,2,13.9,.000,1013.0,3,DET,0.0,0,.000,12.9,2,1,98
.400,23.0,4,25.4,-9.9,8,2,0.0,.340,1,0,0,6,0,.400,+9,31.5,Jason Maxiell,.000,0,17.2,.000,20070507,2,65,5,2,0,0.0,0,904.0,5,DET,3.5,0,.400,43.4,2,0,80
.500,11.7,3,0.0,-1.8,0,0,0.0,.500,0,1,2,0,0,.000,-8,0.0,Lindsey Hunter,0,0,0.0,.667,20070507,1,135,3,0,1,11.6,.500,676.0,3,DET,0.0,0,.333,0.0,0,0,101
0,0.0,0,0,-1.9,2,0,0.0,0,0,0,0,2,0,0,+1,25.3,Dale Davis,0,0,0.0,0,20070507,0,0,2,0,0,0.0,0,281.0,0,DET,0.0,0,0,46.6,0,0,86
0,0.0,0,0,-0.8,0,0,0.0,0,0,0,0,0,0,0,+4,0.0,Ronald Murray,0,0,0.0,0,20070507,0,0,0,0,0,0.0,0,114.0,0,DET,0.0,0,0,0.0,0,0,102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0,0,0,20070507,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20070507,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,1,0,0,20070507,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Viktor Khryapa,0,1,0,0,20070507,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,1,0,0,20070507,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Dupree,0,1,0,0,20070507,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,1,0,0,20070507,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
