efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Othella Harrington,0,0,0,0,20070129,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,0,0,0,20070129,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
.700,21.9,31,0.0,18.6,3,0,1.8,.764,4,1,2,3,1,.800,-7,4.2,Allen Iverson,.833,0,0.0,.133,20070129,10,164,1,0,8,34.7,.500,2574.0,15,DEN,4.8,1,.667,8.6,12,10,108
.442,37.9,25,15.3,-7.4,6,5,1.9,.450,0,1,2,4,1,.154,-1,9.1,Carmelo Anthony,.500,0,6.0,.077,20070129,11,85,6,2,5,25.3,.500,2397.0,26,DEN,0.0,1,.423,12.3,4,2,116
.125,10.5,3,0.0,0.6,10,0,11.7,.169,0,0,0,6,6,.250,-2,15.5,Marcus Camby,.500,0,12.2,.000,20070129,1,86,1,4,5,17.1,0,2354.0,8,DEN,0.0,1,.125,18.8,2,1,108
.000,6.5,0,50.0,-11.4,1,2,0.0,.000,0,0,2,1,0,.000,+1,2.1,Steve Blake,0,0,0.0,1.000,20070129,0,53,1,0,5,22.8,.000,1709.0,2,DEN,0.0,1,.000,4.3,0,0,120
.800,22.6,10,24.0,0.9,4,2,4.5,.791,0,0,0,2,1,.600,0,14.3,Reggie Evans,.667,0,14.1,.000,20070129,4,116,1,2,0,0.0,0,1023.0,5,DEN,0.0,1,.800,14.4,3,2,114
.208,23.6,9,0.0,-12.1,1,0,0.0,.327,0,1,9,1,0,.333,-6,2.3,J.R. Smith,1.000,0,0.0,.750,20070129,2,80,3,0,2,10.7,.111,1617.0,12,DEN,0.0,0,.167,4.6,4,4,120
.667,9.0,4,25.0,-5.6,5,1,0.0,.667,0,0,0,4,0,.000,-2,14.8,Eduardo Nájera,0,0,5.8,.000,20070129,2,100,1,1,0,0.0,0,1231.0,3,DEN,0.0,0,.667,24.0,0,0,115
.833,23.5,12,12.7,6.8,5,1,0.0,.872,1,0,0,5,0,.333,0,19.6,Nenê Hilário,1.000,0,0.0,.000,20070129,5,141,4,0,0,0.0,0,932.0,6,DEN,3.3,0,.833,39.6,2,2,103
0,0.0,0,0,-11.2,0,0,0.0,0,0,0,0,0,0,0,-5,0.0,Linas Kleiza,0,0,0.0,0,20070129,0,0,1,0,0,0.0,0,302.0,0,DEN,0.0,0,0,0.0,0,0,121
.833,41.3,7,0.0,28.4,1,0,0.0,.902,0,1,2,1,0,.667,+2,14.0,Yakhouba Diawara,1.000,0,0.0,.667,20070129,2,180,3,0,1,73.9,.500,261.0,3,DEN,0.0,0,.667,28.3,2,2,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamal Sampson,0,0,0,0,20070129,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DerMarr Johnson,0,0,0,0,20070129,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Primož Brezec,0,1,0,0,20070129,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brevin Knight,0,1,0,0,20070129,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean May,0,1,0,0,20070129,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20070129,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
