efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyrus Thomas,0,0,0,0,20070222,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Sweetney,0,0,0,0,20070222,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
.346,28.9,20,3.5,2.2,8,1,1.7,.360,1,0,4,6,1,.154,+1,9.5,Larry Hughes,.500,0,4.3,.154,20070222,9,83,1,2,3,14.2,.000,2628.0,26,CLE,1.2,1,.346,16.0,4,2,93
.482,35.4,29,8.7,10.1,7,3,0.0,.460,3,1,4,4,0,.286,+3,8.5,LeBron James,.250,0,6.6,.143,20070222,13,92,1,3,2,12.1,.250,2578.0,28,CLE,3.7,1,.464,10.9,8,2,90
.438,11.3,8,10.6,-1.5,3,1,2.0,.474,0,1,3,1,1,.125,+3,4.3,Daniel Gibson,1.000,0,5.1,.375,20070222,3,97,2,2,0,0.0,.333,2200.0,8,CLE,0.0,1,.375,3.2,1,1,100
.167,10.3,2,25.0,-4.1,8,2,2.2,.167,2,0,0,5,1,.000,+2,12.2,Anderson Varejão,0,0,8.2,.000,20070222,1,52,6,3,2,8.9,0,2055.0,6,CLE,3.1,1,.167,17.1,0,0,88
.400,20.4,4,28.6,-9.5,3,2,0.0,.400,0,0,0,3,0,.000,-11,10.4,Drew Gooden,0,0,0.0,.000,20070222,2,58,1,0,0,0.0,0,906.0,5,CLE,0.0,1,.400,23.3,0,0,94
.600,12.9,9,32.2,1.6,3,3,0.0,.712,1,0,0,2,0,.600,+1,4.9,Eric Snow,1.000,0,3.0,.000,20070222,3,112,4,1,5,26.5,0,1908.0,5,CLE,1.7,0,.600,7.4,3,3,96
.500,15.0,6,0.0,5.4,4,0,0.0,.500,1,2,6,3,0,.000,-6,11.8,Donyell Marshall,0,0,5.3,1.000,20070222,2,113,2,1,0,0.0,.333,1057.0,6,CLE,3.0,0,.333,19.9,0,0,88
.000,7.4,0,0.0,-10.6,0,0,0.0,.000,0,0,0,0,0,.000,-9,0.0,David Wesley,0,0,0.0,.000,20070222,0,0,0,0,0,0.0,0,357.0,1,CLE,0.0,0,.000,0.0,0,0,103
.000,16.4,0,50.0,-9.2,2,1,0.0,.000,1,0,0,1,0,.000,-7,19.4,Scot Pollard,0,0,17.5,.000,20070222,0,23,1,1,0,0.0,0,323.0,1,CLE,9.8,0,.000,21.7,0,0,72
0,26.8,0,100.0,-33.7,1,2,0.0,0,0,0,0,1,0,0,-7,15.9,Shannon Brown,0,0,0.0,0,20070222,0,0,0,0,0,0.0,0,197.0,0,CLE,0.0,0,0,35.7,0,0,89
0,13.8,0,100.0,-17.5,1,1,0.0,0,0,0,0,1,0,0,0,16.4,Dwayne Jones,0,0,0.0,0,20070222,0,0,0,0,0,0.0,0,191.0,0,CLE,0.0,0,0,36.8,0,0,88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ira Newble,0,0,0,0,20070222,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20070222,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,1,0,0,20070222,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Viktor Khryapa,0,1,0,0,20070222,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zydrunas Ilgauskas,0,1,0,0,20070222,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damon Jones,0,1,0,0,20070222,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
