efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.000,11.3,2,17.7,-16.6,5,1,0.0,.216,0,0,0,3,0,3.000,+13,13.5,Jason Collins,.333,0,10.1,.000,20070204,0,67,6,2,1,5.5,0,1568.0,2,NJN,0.0,1,.000,17.4,6,2,120
.500,17.1,8,0.0,-2.4,2,0,3.2,.500,1,0,0,2,1,.000,-9,5.7,Antoine Wright,0,0,0.0,.000,20070204,4,114,4,0,2,15.2,0,1476.0,8,NJN,2.5,1,.500,12.3,0,0,115
.563,15.5,11,0.0,-5.9,3,0,0.0,.619,0,1,2,2,0,.250,-4,7.1,Boštjan Nachbar,1.000,0,4.4,.250,20070204,4,135,3,1,0,0.0,.500,1804.0,8,NJN,0.0,0,.500,10.1,2,2,123
.615,33.6,18,17.8,5.8,4,3,0.0,.648,2,0,2,2,0,.154,+4,10.7,Marcus Williams,1.000,0,10.0,.154,20070204,8,112,1,2,3,28.8,.000,1584.0,13,NJN,4.6,0,.615,11.5,2,2,112
.375,15.8,3,0.0,-11.2,1,0,0.0,.307,1,1,1,1,0,.500,-12,4.3,Clifford Robinson,.000,0,0.0,.250,20070204,1,65,2,0,0,0.0,1.000,975.0,4,NJN,3.7,0,.250,9.3,2,0,115
.250,26.8,2,0.0,-12.1,0,0,0.0,.250,1,0,1,0,0,.000,+1,0.0,Eddie House,0,0,0.0,.250,20070204,1,58,0,0,0,0.0,.000,470.0,4,NJN,7.7,0,.250,0.0,0,0,109
0,17.3,2,0.0,5.6,2,0,14.8,.568,0,0,0,0,1,0,0,26.4,Josh Boone,.500,0,49.5,0,20070204,0,147,0,2,0,0.0,0,321.0,0,NJN,0.0,0,0,0.0,4,2,116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bernard Robinson,0,0,0,0,20070204,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hassan Adams,0,0,0,0,20070204,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Esteban Batista,0,1,0,0,20070204,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stanislav Medvedenko,0,1,0,0,20070204,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Salim Stoudamire,0,1,0,0,20070204,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Richard Jefferson,0,1,0,0,20070204,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
