blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Donta Smith,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Royal Ivey,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
5.8,.571,12.1,0.0,97,2,30,1.000,30.7,12,10,+2,115,4,7,20051125,2495.0,0,Jermaine O'Neal,21,6,0,.000,4,.571,3,0,10.7,11.4,.635,IND,0,6,.286,1,7.7,4,0,14.5,14.4
1.5,.600,4.0,0.0,92,1,10,1.000,9.9,3,15,+1,129,2,11,20051125,2456.0,0,Austin Croshere,5,4,0,.400,1,.600,4,0,2.3,17.4,.740,IND,2,4,.800,1,10.4,3,.000,22.8,23.0
0.0,.357,21.0,0.0,107,4,12,.400,26.7,5,5,-5,76,4,2,20051125,2098.0,0,Jamaal Tinsley,14,2,0,.071,0,.357,3,0,-7.4,6.8,.370,IND,1,5,.357,1,9.2,3,.000,19.8,4.9
0.0,.267,5.2,0.0,103,1,9,0,23.3,4,4,-1,61,2,4,20051125,2024.0,0,Stephen Jackson,15,0,0,.333,0,.300,0,1,-12.0,5.6,.300,IND,5,0,.000,1,0.0,4,.200,11.8,10.2
0.0,.333,11.3,0.0,104,2,6,0,13.9,3,4,-1,87,0,3,20051125,1800.0,0,Fred Jones,9,0,0,.222,0,.333,1,0,-4.4,6.3,.333,IND,2,0,.000,1,3.6,2,.000,0.0,8.6
0.0,.417,33.7,1.9,95,5,14,1.000,22.2,5,5,-3,117,1,5,20051125,1732.0,1,Šarūnas Jasikevičius,12,2,0,.583,0,.500,0,2,9.0,8.2,.543,IND,7,2,.167,0,0.0,2,.286,7.2,14.8
0.0,.000,19.0,0.0,112,2,1,.500,11.7,0,0,+6,55,0,0,20051125,917.0,0,Anthony Johnson,3,1,0,.000,0,.000,0,0,-8.7,0.0,.129,IND,0,2,.667,0,0.0,0,0,0.0,0.0
0.0,1.000,20.9,0.0,110,1,3,1.000,7.9,1,0,-5,216,0,0,20051125,505.0,0,Danny Granger,1,1,0,.000,0,1.000,0,0,6.8,0.0,1.042,IND,0,1,1.000,0,0.0,2,0,0.0,0.0
9.7,.000,0.0,0.0,106,0,0,0,14.9,0,2,-4,47,1,0,20051125,373.0,0,David Harrison,1,0,0,.000,1,.000,2,0,-13.0,15.3,.000,IND,0,0,.000,0,34.3,1,0,50.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Samaki Walker,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Scot Pollard,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Eddie Gill,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Tony Delk,0,0,1,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Metta World Peace,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Jonathan Bender,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Jeff Foster,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
