efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.250,11.1,4,17.0,-3.6,1,1,0.0,.410,1,0,0,1,0,.500,-8,2.8,Kevin Ollie,1.000,0,0.0,.000,20061211,1,88,1,0,2,16.1,0,1488.0,4,PHI,2.3,1,.250,6.0,2,2,96
.000,12.3,0,0.0,-15.6,2,0,0.0,.000,0,0,0,2,0,.000,-10,9.0,Rodney Carney,0,0,0.0,.000,20061211,0,14,3,0,1,12.1,0,918.0,4,PHI,0.0,1,.000,19.6,0,0,98
.400,14.7,10,8.4,0.3,3,1,0.0,.460,0,0,2,2,0,.200,0,5.4,Kyle Korver,1.000,0,3.3,.200,20061211,4,106,1,1,5,30.2,.000,2275.0,10,PHI,0.0,0,.400,7.9,2,2,101
.250,26.6,5,9.1,-16.1,3,1,0.0,.250,0,1,3,2,0,.000,-6,10.6,Willie Green,0,0,6.5,.300,20061211,2,56,3,1,0,0.0,.333,1166.0,10,PHI,0.0,0,.200,15.4,0,0,99
.750,16.3,6,20.0,2.2,5,1,0.0,.750,0,0,0,3,0,.000,-14,23.9,Steven Hunter,0,0,17.6,.000,20061211,3,115,1,2,0,0.0,0,862.0,4,PHI,0.0,0,.750,31.3,0,0,96
1.000,20.1,7,22.5,14.9,1,1,0.0,1.017,2,0,0,0,0,.333,-4,6.6,Alan Henderson,1.000,0,12.2,.000,20061211,3,141,3,1,0,0.0,0,622.0,3,PHI,10.8,0,1.000,0.0,1,1,79
.000,33.0,3,14.8,-15.8,1,1,0.0,.260,0,0,1,0,0,1.000,+3,7.1,Lou Williams,.750,0,13.1,.250,20061211,0,60,0,1,0,0.0,.000,578.0,4,PHI,0.0,0,.000,0.0,4,3,103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ivan McFarlin,0,0,0,0,20061211,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Jones,0,0,0,0,20061211,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stephen Graham,0,1,0,0,20061211,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20061211,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Roy,0,1,0,0,20061211,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Allen Iverson,0,1,0,0,20061211,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,1,0,0,20061211,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steven Smith,0,1,0,0,20061211,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
