efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.643,21.1,19,12.2,2.3,5,2,0.0,.658,2,2,2,5,0,.071,+8,7.7,Mike Dunleavy,1.000,0,0.0,.143,20061129,8,114,1,0,2,8.6,1.000,1999.0,14,GSW,2.8,0,.571,13.3,1,1,104
1.000,18.0,6,25.0,3.2,5,1,7.0,1.000,0,0,0,3,1,.000,-3,26.8,Adonal Foyle,0,0,25.2,.000,20061129,3,144,3,2,0,0.0,0,571.0,3,GSW,0.0,0,1.000,28.0,0,0,98
.000,18.1,2,0.0,-9.7,1,0,0.0,.532,0,0,0,1,0,2.000,+4,11.5,Keith McLeod,1.000,0,0.0,.000,20061129,0,121,1,0,0,0.0,0,266.0,1,GSW,0.0,0,.000,20.1,2,2,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Roberson,0,0,0,0,20061129,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,0,0,0,20061129,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Harrison,0,1,0,0,20061129,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Powell,0,1,0,0,20061129,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shawne Williams,0,1,0,0,20061129,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Žarko Čabarkapa,0,1,0,0,20061129,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ike Diogu,0,1,0,0,20061129,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
