efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.652,24.2,30,0.0,3.6,5,0,0.0,.652,0,0,0,4,0,.000,-4,7.8,Luol Deng,0,0,2.9,.000,20070213,15,139,1,1,2,7.2,0,2570.0,23,CHI,0.0,1,.652,13.2,0,0,125
.692,14.8,18,0.0,9.8,3,0,0.0,.692,1,2,4,2,0,.000,+2,5.0,Kirk Hinrich,0,0,3.2,.308,20070213,8,167,4,1,13,41.0,.500,2381.0,13,CHI,1.3,1,.615,7.1,0,0,122
.579,31.0,26,19.4,-0.4,7,5,0.0,.626,0,2,2,7,0,.211,+1,12.5,Ben Gordon,1.000,0,0.0,.105,20070213,10,111,3,0,6,21.8,1.000,2248.0,19,CHI,0.0,1,.526,26.4,4,4,123
.286,10.5,5,0.0,1.5,13,0,2.6,.317,0,0,0,8,1,.286,-8,25.7,Ben Wallace,.500,0,18.8,.000,20070213,2,121,0,5,4,12.6,0,2021.0,7,CHI,0.0,1,.286,33.5,2,1,120
.500,20.0,2,60.0,-20.2,2,3,0.0,.500,0,0,0,1,0,.000,0,11.8,P.J. Brown,0,0,11.2,.000,20070213,1,47,2,1,0,0.0,0,676.0,2,CHI,0.0,1,.500,12.5,0,0,124
.889,19.7,16,25.0,9.6,2,3,0.0,.889,2,4,6,1,0,.000,+7,4.9,Chris Duhon,0,0,4.6,.667,20070213,6,129,2,1,3,14.0,.667,1643.0,9,CHI,3.8,0,.667,5.2,0,0,117
.500,10.2,2,33.3,-2.1,4,1,6.7,.500,2,0,0,3,1,.000,+19,20.1,Tyrus Thomas,0,0,9.5,.000,20070213,1,81,4,1,0,0.0,0,797.0,2,CHI,7.8,0,.500,31.9,0,0,98
.400,20.0,4,0.0,-4.7,1,0,0.0,.400,1,0,1,0,0,.000,-2,5.9,Thabo Sefolosha,0,0,11.2,.200,20070213,2,99,1,1,0,0.0,.000,677.0,5,CHI,4.6,0,.400,0.0,0,0,116
.000,11.9,0,50.0,-12.2,2,1,0.0,.000,0,0,0,1,0,.000,-3,17.6,Adrian Griffin,0,0,16.7,.000,20070213,0,57,1,1,1,13.2,0,454.0,1,CHI,0.0,0,.000,18.7,0,0,124
.200,33.7,2,0.0,-35.9,0,0,0.0,.200,0,0,0,0,0,.000,-13,0.0,Malik Allen,0,0,0.0,.000,20070213,1,49,3,0,0,0.0,0,401.0,5,CHI,0.0,0,.200,0.0,0,0,125
.500,18.3,2,0.0,-8.6,1,0,0.0,.500,0,0,0,1,0,.000,-1,13.5,Viktor Khryapa,0,0,0.0,.000,20070213,1,106,1,0,0,0.0,0,296.0,2,CHI,0.0,0,.500,28.6,0,0,123
.500,33.0,4,0.0,8.3,1,0,0.0,.694,0,0,0,1,0,1.000,-3,16.9,Mike Sweetney,1.000,0,0.0,.000,20070213,1,155,0,0,0,0.0,0,236.0,2,CHI,0.0,0,.500,35.9,2,2,122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fred Jones,0,1,0,0,20070213,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pape Sow,0,1,0,0,20070213,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P.J. Tucker,0,1,0,0,20070213,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20070213,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,1,0,0,20070213,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrés Nocioni,0,1,0,0,20070213,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
