efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,8.0,2,25.0,-6.2,4,1,0.0,.333,1,0,0,4,0,.000,+7,10.5,Dahntay Jones,0,0,0.0,.000,20061117,1,52,1,0,0,0.0,0,1409.0,3,MEM,2.3,0,.333,18.6,0,0,124
.333,21.2,8,0.0,-2.4,6,0,3.8,.441,0,0,0,3,1,1.167,-7,18.3,Lawrence Roberts,.571,0,21.0,.000,20061117,2,116,3,3,1,7.2,0,1211.0,6,MEM,0.0,0,.333,16.2,7,4,128
.400,23.7,7,22.8,-3.4,3,2,0.0,.518,1,0,0,2,0,.800,-1,10.6,Kyle Lowry,.750,0,8.1,.000,20061117,2,97,2,1,2,17.0,0,1043.0,5,MEM,3.1,0,.400,12.6,4,3,125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,0,0,0,20061117,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander Johnson,0,0,0,0,20061117,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,0,0,0,20061117,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Howard,0,1,0,0,20061117,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Didier Ilunga-Mbenga,0,1,0,0,20061117,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,1,0,0,20061117,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pau Gasol,0,1,0,0,20061117,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Jones,0,1,0,0,20061117,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarence Kinsey,0,1,0,0,20061117,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
