efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
1.000,14.6,2,0.0,13.6,1,1,0.0,1.000,0,0,0,1,0,.000,+4,0.0,Pops Mensah-Bonsu,1.000,0,0.0,.000,20070227,0,200,0,0,0,0.0,0,195.0,1,DAL,0.0,0,.000,0.0,2,2,86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Greg Buckner,0,0,0,0,20070227,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
.313,22.8,15,5.2,4.1,13,1,2.0,.412,1,0,1,11,1,.313,-21,17.0,Kevin Garnett,1.000,0,4.9,.063,20070227,5,89,1,2,2,13.6,.000,2367.0,16,MIN,1.4,1,.313,31.1,5,5,97
.500,24.5,15,16.8,6.2,4,3,2.3,.504,2,4,5,3,1,.143,-13,6.1,Ricky Davis,.500,0,2.8,.357,20070227,5,82,1,1,1,8.3,.800,2047.0,14,MIN,3.2,1,.357,9.8,2,1,102
.200,9.3,2,16.7,2.0,5,1,0.0,.200,2,0,0,5,0,.000,-10,8.6,Trenton Hassell,0,0,0.0,.000,20070227,1,65,1,0,6,42.8,0,1802.0,5,MIN,3.7,1,.200,18.6,0,0,99
.318,21.8,8,8.0,0.0,2,1,2.9,.350,0,1,2,1,1,.091,-12,3.9,Randy Foye,1.000,0,3.6,.182,20070227,3,76,1,1,3,28.9,.500,1604.0,11,MIN,0.0,1,.273,4.2,1,1,111
.429,28.2,10,35.2,-12.1,4,5,0.0,.543,0,0,0,2,0,.714,-14,8.8,Mark Blount,.800,0,8.1,.000,20070227,3,72,5,2,0,0.0,0,1414.0,7,MIN,0.0,1,.429,9.5,5,4,110
.500,14.2,9,0.0,-0.2,8,0,0.0,.507,0,0,0,4,0,.250,-13,14.1,Craig Smith,.500,0,13.1,.000,20070227,4,112,2,4,0,0.0,0,1758.0,8,MIN,0.0,0,.500,15.2,2,1,108
.286,20.8,4,12.5,-3.7,0,1,0.0,.286,2,0,4,0,0,.000,-16,0.0,Rashad McCants,0,0,0.0,.571,20070227,2,55,2,0,1,14.3,.000,1079.0,7,MIN,6.1,0,.286,0.0,0,0,101
.000,18.6,0,14.3,-19.5,1,1,0.0,.000,0,0,1,1,0,.000,-10,2.9,Mike James,0,0,0.0,.167,20070227,0,12,2,0,2,22.7,.000,1055.0,6,MIN,0.0,0,.000,6.3,0,0,112
.000,17.6,0,25.0,-21.3,0,1,0.0,.000,0,0,0,0,0,.000,-9,0.0,Marko Jarić,0,0,0.0,.000,20070227,0,10,2,0,1,18.8,0,638.0,3,MIN,0.0,0,.000,0.0,0,0,114
.000,25.4,0,50.0,-32.6,0,0,0.0,.000,0,0,1,0,0,.000,-4,14.0,Justin Reed,0,0,0.0,.000,20070227,0,0,0,0,0,0.0,.000,221.0,1,MIN,0.0,0,.000,30.3,0,0,102
.000,12.7,0,0.0,-16.5,1,1,0.0,.000,0,0,0,1,0,.000,-4,0.0,Troy Hudson,0,0,0.0,1.000,20070227,0,0,1,0,0,0.0,0,221.0,1,MIN,0.0,0,.000,0.0,0,0,115
.500,28.8,2,0.0,6.1,1,0,0.0,.500,0,0,0,1,0,.000,-4,15.9,Bracey Wright,0,0,0.0,.000,20070227,1,95,0,0,0,0.0,0,195.0,2,MIN,0.0,0,.500,34.3,0,0,101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Devean George,0,1,0,0,20070227,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Didier Ilunga-Mbenga,0,1,0,0,20070227,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Griffin,0,1,0,0,20070227,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mark Madsen,0,1,0,0,20070227,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
