efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,24.6,17,9.0,-6.4,9,2,0.0,.421,1,0,4,7,0,.278,-6,12.7,Josh Howard,1.000,0,5.1,.222,20070328,6,92,3,2,2,7.5,.000,2403.0,18,DAL,1.3,1,.333,22.1,5,5,109
.706,23.7,27,5.1,7.0,1,1,0.0,.720,0,4,9,1,0,.235,+14,1.5,Jason Terry,.750,0,0.0,.529,20070328,10,142,5,0,5,25.0,.444,2214.0,17,DAL,0.0,1,.588,3.4,4,3,116
.455,19.9,13,24.5,-5.5,4,4,0.0,.528,1,0,2,3,0,.273,-3,6.2,Devin Harris,1.000,0,2.8,.182,20070328,5,95,3,1,5,20.4,.000,2179.0,11,DAL,1.4,1,.455,10.4,3,3,111
.400,7.9,4,16.7,-0.2,10,1,2.1,.400,1,0,0,6,1,.000,0,16.8,Erick Dampier,0,0,12.2,.000,20070328,2,113,3,4,3,11.9,0,2013.0,5,DAL,1.5,1,.400,22.6,0,0,107
.700,31.6,17,0.0,24.3,5,0,4.4,.751,0,2,3,4,1,.300,-2,17.8,Dirk Nowitzki,1.000,0,6.4,.300,20070328,6,154,0,1,1,14.5,.667,954.0,10,DAL,0.0,1,.600,31.8,3,3,106
.731,25.0,21,11.9,7.3,0,2,2.4,.711,0,5,8,0,1,.308,0,0.0,Jerry Stackhouse,.500,0,0.0,.615,20070328,7,124,3,0,3,17.5,.625,1784.0,13,DAL,0.0,0,.538,0.0,4,2,114
.400,11.6,4,0.0,5.3,3,0,0.0,.400,3,0,0,3,0,.000,-3,8.9,Greg Buckner,0,0,0.0,.000,20070328,2,102,2,0,2,14.8,0,1145.0,5,DAL,8.0,0,.400,19.9,0,0,95
.250,14.9,2,20.0,-9.3,3,1,0.0,.250,0,0,2,2,0,.000,+8,11.4,Austin Croshere,0,0,6.8,.500,20070328,1,64,0,1,1,9.0,.000,895.0,4,DAL,0.0,0,.250,16.9,0,0,113
.000,19.2,0,17.0,-15.4,6,1,0.0,.000,0,0,0,3,0,.500,+2,25.0,DeSagana Diop,.000,0,22.6,.000,20070328,0,52,2,3,2,18.1,0,814.0,4,DAL,0.0,0,.000,27.9,2,0,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Devean George,0,0,0,0,20070328,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,0,0,0,20070328,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,0,0,0,20070328,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrew Bogut,0,1,0,0,20070328,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,1,0,0,20070328,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charlie Villanueva,0,1,0,0,20070328,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Didier Ilunga-Mbenga,0,1,0,0,20070328,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,1,0,0,20070328,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
