efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.328,41.0,31,0.0,12.5,10,0,0.0,.441,2,1,8,8,0,.483,+3,13.8,Tracy McGrady,.857,0,5.3,.276,20070423,9,113,2,2,5,34.1,.125,2270.0,29,HOU,2.9,1,.310,23.1,14,12,96
.375,33.5,27,0.0,2.5,9,0,0.0,.483,0,0,0,5,0,.375,+8,12.7,Yao Ming,1.000,0,10.8,.000,20070423,9,119,5,4,0,0.0,0,2212.0,24,HOU,0.0,1,.375,14.8,9,9,104
1.000,11.4,12,14.5,12.3,12,1,0.0,1.020,1,0,0,5,0,.400,+5,23.4,Chuck Hayes,1.000,0,26.2,.000,20070423,5,179,1,7,0,0.0,0,1604.0,5,HOU,2.0,1,1.000,20.4,2,2,98
.000,10.4,2,17.0,-7.3,5,1,0.0,.205,1,0,0,5,0,.500,+5,10.4,Juwan Howard,1.000,0,0.0,.000,20070423,0,43,1,0,0,0.0,0,1499.0,4,HOU,2.2,0,.000,21.8,2,2,98
.000,15.4,1,34.0,-7.4,4,2,0.0,.129,0,0,3,4,0,.667,+3,12.4,Luther Head,.500,0,0.0,1.000,20070423,0,46,0,0,4,38.1,.000,1009.0,3,HOU,0.0,0,.000,25.9,2,1,101
0,5.7,2,0.0,7.8,2,0,0.0,1.136,0,0,0,1,0,0,-3,15.2,Dikembe Mutombo,1.000,0,14.6,0,20070423,0,242,0,1,0,0.0,0,412.0,0,HOU,0.0,0,0,15.9,2,2,104
.500,41.8,2,33.3,-15.6,0,1,0.0,.500,0,0,1,0,0,.000,-5,0.0,Kirk Snyder,0,0,0.0,.500,20070423,1,60,0,0,0,0.0,.000,190.0,2,HOU,0.0,0,.500,0.0,0,0,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,0,0,0,20070423,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,20070423,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Lucas III,0,0,0,0,20070423,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C.J. Miles,0,1,0,0,20070423,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,1,0,0,20070423,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,20070423,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bonzi Wells,0,1,0,0,20070423,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
