efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.667,11.1,5,0.0,2.7,3,0,4.5,.644,0,0,0,1,1,.667,+1,10.4,Joel Przybilla,.500,0,12.3,.000,20061201,2,149,3,2,1,11.0,0,998.0,3,POR,0.0,1,.667,8.0,2,1,111
.750,14.9,13,11.4,10.9,8,1,5.4,.838,1,1,2,6,2,.667,-5,16.6,Travis Outlaw,1.000,0,7.3,.333,20061201,4,156,2,2,0,0.0,.500,1674.0,6,POR,2.0,0,.667,28.7,4,4,101
.500,16.3,10,0.0,0.5,5,0,2.9,.563,0,0,0,3,1,.250,-1,11.2,LaMarcus Aldridge,1.000,0,7.9,.000,20061201,4,131,1,2,0,0.0,0,1551.0,8,POR,0.0,0,.500,15.5,2,2,111
.125,22.8,2,20.0,-19.4,1,2,0.0,.125,0,0,2,1,0,.000,-7,2.8,Juan Dixon,0,0,0.0,.250,20061201,1,43,3,0,4,31.1,.000,1249.0,8,POR,0.0,0,.125,6.4,0,0,115
.333,10.8,2,25.0,-6.9,2,1,0.0,.333,0,0,1,2,0,.000,+6,6.6,Sergio Rodríguez,0,0,0.0,.333,20061201,1,85,0,0,4,37.2,.000,1057.0,3,POR,0.0,0,.333,15.1,0,0,113
.500,22.7,6,12.7,-4.6,5,1,0.0,.436,2,0,0,3,0,.333,-9,17.6,Jamaal Magloire,.000,0,12.4,.000,20061201,3,86,4,2,0,0.0,0,988.0,6,POR,6.9,0,.500,24.3,2,0,96
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stephen Graham,0,0,0,0,20061201,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dan Dickau,0,0,0,0,20061201,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20061201,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Diener,0,1,0,0,20061201,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,1,0,0,20061201,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,1,0,0,20061201,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20061201,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Roy,0,1,0,0,20061201,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
