efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,27.2,19,11.7,2.3,2,2,3.4,.630,1,2,6,1,1,.583,-1,4.1,Nate Robinson,1.000,0,4.0,.500,20061118,5,122,6,1,1,7.7,.333,1519.0,12,NYK,1.9,0,.417,4.2,7,7,121
.750,12.2,4,25.8,24.7,4,1,6.8,.694,3,1,1,4,1,1.000,-10,16.1,Renaldo Balkman,.500,0,0.0,.500,20061118,1,128,2,0,4,49.5,1.000,769.0,2,NYK,11.0,0,.500,33.3,2,1,90
1.000,11.0,4,0.0,1.7,0,0,0.0,1.000,0,0,0,0,0,.000,+5,0.0,Jerome James,0,0,0.0,.000,20061118,2,200,2,0,0,0.0,0,440.0,2,NYK,0.0,0,1.000,0.0,0,0,128
0,0.0,0,0,-7.2,0,0,0.0,0,0,0,0,0,0,0,+2,0.0,Mardy Collins,0,0,0.0,0,20061118,0,0,0,0,0,0.0,0,21.0,0,NYK,0.0,0,0,0.0,0,0,129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Rose,0,0,0,0,20061118,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Al Jefferson,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Olowokandi,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelvin Cato,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jared Jeffries,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
