efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
1.000,42.7,2,26.6,-37.2,0,1,0.0,.362,0,0,0,0,0,4.000,-2,0.0,Nazr Mohammed,.000,0,0.0,.000,20070131,1,30,1,0,0,0.0,0,265.0,1,DET,0.0,0,1.000,0.0,4,0,117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dale Davis,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
.667,21.7,20,6.8,3.1,5,1,0.0,.727,0,0,0,1,0,.333,-17,9.4,Mikki Moore,1.000,0,12.7,.000,20070131,8,146,3,4,1,6.8,0,1979.0,12,NJN,0.0,1,.667,4.7,4,4,142
.267,31.6,11,14.2,-13.8,4,3,0.0,.304,0,0,2,2,0,.467,-18,7.7,Vince Carter,.429,0,6.4,.133,20070131,4,74,3,2,5,27.4,.000,1944.0,15,NJN,0.0,1,.267,9.6,7,3,141
.577,22.4,15,0.0,4.1,3,0,0.0,.577,0,5,6,1,0,.000,-16,6.6,Jason Kidd,0,0,7.4,.462,20070131,5,130,3,2,2,13.9,.833,1693.0,13,NJN,0.0,1,.385,5.5,0,0,142
0,0.0,0,0,-7.4,3,0,0.0,0,0,0,0,3,0,0,-12,10.4,Jason Collins,0,0,0.0,0,20070131,0,233,3,0,1,8.1,0,1076.0,0,NJN,0.0,1,0,25.9,0,0,136
.000,17.1,1,34.0,-19.0,4,2,0.0,.129,0,0,1,4,0,.667,-5,14.9,Antoine Wright,.500,0,0.0,.333,20070131,0,37,3,0,2,17.4,.000,1001.0,3,NJN,0.0,1,.000,37.1,2,1,133
.417,12.7,7,0.0,-7.0,4,0,0.0,.509,0,1,4,4,0,.333,-14,9.5,Boštjan Nachbar,1.000,0,0.0,.667,20070131,2,119,4,0,1,6.2,.250,1576.0,6,NJN,0.0,0,.333,23.6,2,2,137
.583,27.4,14,14.3,1.3,3,2,0.0,.583,1,2,4,2,0,.000,-13,7.5,Marcus Williams,0,0,4.2,.333,20070131,6,106,2,1,2,18.1,.500,1490.0,12,NJN,2.3,0,.500,12.5,0,0,135
.650,22.8,14,8.7,12.9,3,1,3.6,.670,1,3,4,1,1,.100,-7,7.7,Eddie House,1.000,0,8.6,.400,20070131,5,133,0,2,2,17.1,.750,1460.0,10,NJN,2.4,0,.500,6.4,1,1,135
.250,13.8,2,20.0,-8.6,1,1,0.0,.250,1,0,2,1,0,.000,-13,3.5,Clifford Robinson,0,0,0.0,.500,20070131,1,63,2,0,2,18.0,.000,1056.0,4,NJN,3.3,0,.250,8.8,0,0,134
.500,20.7,3,0.0,-3.1,0,0,0.0,.521,1,0,0,0,0,1.000,-5,0.0,Josh Boone,.500,0,0.0,.000,20070131,1,110,2,0,0,0.0,0,405.0,2,NJN,8.6,0,.500,0.0,2,1,124
.333,23.0,2,0.0,4.8,1,0,0.0,.333,1,0,0,0,0,.000,-2,9.8,Bernard Robinson,0,0,16.5,.000,20070131,1,102,1,1,1,29.8,0,380.0,3,NJN,9.2,0,.333,0.0,0,0,123
.000,8.5,0,0.0,-13.1,1,0,0.0,.000,0,0,0,0,0,.000,+2,11.0,Hassan Adams,0,0,18.4,.000,20070131,0,60,0,1,0,0.0,0,341.0,1,NJN,0.0,0,.000,0.0,0,0,144
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Dupree,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Richard Jefferson,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
