efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.600,36.7,33,19.2,8.2,5,6,0.0,.653,2,2,4,3,0,.600,+15,9.0,Gilbert Arenas,.750,0,7.0,.200,20061201,11,123,2,2,10,42.8,.500,2153.0,20,WAS,2.7,1,.550,11.1,12,9,112
.688,13.2,11,20.0,-6.3,1,2,0.0,.688,0,1,3,1,0,.000,+14,2.0,DeShawn Stevenson,0,0,0.0,.375,20061201,5,109,2,0,1,3.9,.333,1909.0,8,WAS,0.0,1,.625,4.2,0,0,120
.500,24.4,10,16.7,-8.3,6,2,3.6,.500,1,0,0,5,1,.000,+15,18.8,Etan Thomas,0,0,6.1,.000,20061201,5,90,3,1,0,0.0,0,1241.0,10,WAS,2.4,1,.500,32.2,0,0,105
.667,16.0,8,31.5,-5.0,5,3,3.0,.613,1,0,0,2,1,2.667,-9,13.0,Brendan Haywood,.500,0,15.1,.000,20061201,2,99,3,3,1,4.6,0,1501.0,3,WAS,2.0,0,.667,10.7,8,4,112
.400,13.4,6,0.0,11.4,6,0,0.0,.510,2,0,0,3,0,.400,+4,21.1,Antonio Daniels,1.000,0,20.5,.000,20061201,2,155,1,3,5,31.8,0,1109.0,5,WAS,5.3,0,.400,21.6,2,2,104
.300,15.9,3,0.0,-9.1,0,0,0.0,.300,1,1,1,0,0,.000,+2,0.0,Jarvis Hayes,0,0,0.0,.200,20061201,1,88,3,0,1,8.5,1.000,795.0,5,WAS,3.7,0,.200,0.0,0,0,112
.667,10.4,4,0.0,2.4,0,0,0.0,.667,1,0,0,0,0,.000,-3,0.0,Donell Taylor,0,0,0.0,.000,20061201,2,149,1,0,1,10.4,0,727.0,3,WAS,4.1,0,.667,0.0,0,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Roger Mason,0,0,0,0,20061201,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Lang,0,0,0,0,20061201,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andray Blatche,0,0,0,0,20061201,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,1,0,0,20061201,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Walter Herrmann,0,1,0,0,20061201,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,1,0,0,20061201,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,1,0,0,20061201,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,1,0,0,20061201,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Songaila,0,1,0,0,20061201,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
