efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,21.5,16,0.0,-5.1,4,0,0.0,.364,1,2,8,4,0,.500,-9,5.6,Raja Bell,.444,0,0.0,.444,20070211,5,86,5,0,3,12.1,.250,2456.0,18,PHO,1.1,1,.278,11.7,9,4,113
.429,33.5,26,24.6,-4.5,10,8,0.0,.530,3,0,0,6,0,.381,+2,14.7,Amar'e Stoudemire,1.000,0,11.2,.000,20070211,9,87,5,4,1,5.1,0,2340.0,21,PHO,3.5,1,.429,18.5,8,8,107
.563,25.4,26,16.7,6.5,3,4,3.8,.651,2,2,2,3,2,.563,-13,4.5,Leandro Barbosa,.889,0,0.0,.125,20070211,8,115,6,0,4,20.4,1.000,2269.0,16,PHO,2.4,1,.500,9.5,9,8,108
.500,13.1,8,27.3,-2.7,2,3,2.2,.500,0,0,2,1,1,.000,-21,3.4,Marcus Banks,0,0,3.2,.250,20070211,4,96,5,1,7,34.0,.000,2023.0,8,PHO,0.0,1,.500,3.6,0,0,116
.583,11.6,11,0.0,2.0,1,0,2.7,.709,0,1,2,0,1,.667,+7,2.1,James Jones,1.000,0,4.1,.333,20070211,3,157,6,1,1,6.0,.500,1614.0,6,PHO,0.0,0,.500,0.0,4,4,116
.167,21.9,2,14.3,-12.3,0,1,0.0,.167,1,0,2,0,0,.000,-17,0.0,Pat Burke,0,0,0.0,.333,20070211,1,39,1,0,1,11.9,.000,771.0,6,PHO,3.5,0,.167,0.0,0,0,111
.750,12.5,3,0.0,7.8,1,0,0.0,.750,0,1,1,0,0,.000,-1,8.9,Jalen Rose,0,0,16.9,.500,20070211,1,155,0,1,0,0.0,1.000,387.0,2,PHO,0.0,0,.500,0.0,0,0,119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,0,0,0,20070211,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,0,0,0,20070211,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,0,0,0,20070211,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Boris Diaw,0,0,0,0,20070211,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20070211,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P.J. Brown,0,1,0,0,20070211,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrés Nocioni,0,1,0,0,20070211,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Nash,0,1,0,0,20070211,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kurt Thomas,0,1,0,0,20070211,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
