efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,14.6,4,0.0,0.7,2,0,0.0,.333,2,0,1,1,0,.000,-7,6.2,Speedy Claxton,0,0,5.1,.167,20070110,2,92,2,1,3,31.6,.000,1102.0,6,ATL,5.7,1,.333,7.9,0,0,98
.000,12.6,1,0.0,-5.2,0,0,0.0,.174,1,0,0,0,0,1.000,+1,0.0,Zaza Pachulia,.500,0,0.0,.000,20070110,0,54,0,0,1,15.6,0,614.0,2,ATL,5.1,1,.000,0.0,2,1,100
.875,12.3,19,0.0,11.7,7,0,0.0,.931,2,2,2,4,0,.625,-16,10.8,Josh Childress,1.000,0,7.6,.250,20070110,6,194,4,3,3,17.5,1.000,2221.0,8,ATL,2.8,0,.750,15.7,5,5,104
.500,14.7,6,0.0,3.3,7,0,0.0,.500,0,0,2,5,0,.000,-1,22.0,Dijon Thompson,0,0,10.3,.333,20070110,3,119,0,2,2,23.9,.000,1092.0,6,ATL,0.0,0,.500,40.0,0,0,109
.000,10.1,0,0.0,-10.4,3,0,0.0,.000,1,0,0,2,0,.000,-1,9.7,Lorenzen Wright,0,0,5.3,.000,20070110,0,24,1,1,1,9.0,0,1062.0,4,ATL,3.0,0,.000,16.4,0,0,104
.333,10.8,2,25.0,-14.8,3,1,0.0,.333,1,0,0,3,0,.000,-9,10.4,Solomon Jones,0,0,0.0,.000,20070110,1,50,5,0,0,0.0,0,988.0,3,ATL,3.2,0,.333,26.5,0,0,102
.375,24.3,8,0.0,-6.2,0,0,0.0,.450,0,0,0,0,0,.250,-15,0.0,Salim Stoudamire,1.000,0,0.0,.000,20070110,3,98,1,0,0,0.0,0,979.0,8,ATL,0.0,0,.375,0.0,2,2,111
.333,26.9,5,22.5,4.2,3,2,0.0,.363,3,0,1,3,0,.333,+3,11.6,Royal Ivey,.500,0,0.0,.167,20070110,2,69,1,0,3,41.6,.000,885.0,6,ATL,10.6,0,.333,29.6,2,1,86
.500,21.4,2,0.0,-3.4,0,0,0.0,.500,0,0,0,0,0,.000,+7,0.0,Stanislav Medvedenko,0,0,0.0,.000,20070110,1,99,0,0,0,0.0,0,250.0,2,ATL,0.0,0,.500,0.0,0,0,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Paul,0,1,0,0,20070110,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Vinicius,0,1,0,0,20070110,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Esteban Batista,0,1,0,0,20070110,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyronn Lue,0,1,0,0,20070110,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Smith,0,1,0,0,20070110,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
