efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
1.000,40.3,2,50.0,-11.9,0,1,0.0,1.000,0,0,0,0,0,.000,-7,0.0,Stanislav Medvedenko,0,0,0.0,.000,20070117,1,63,0,0,0,0.0,0,148.0,1,ATL,0.0,0,1.000,0.0,0,0,116
.000,40.3,0,50.0,-52.1,0,1,0.0,.000,0,0,0,0,0,.000,-7,0.0,Dijon Thompson,0,0,0.0,.000,20070117,0,0,0,0,0,0.0,0,148.0,1,ATL,0.0,0,.000,0.0,0,0,116
.538,23.6,16,26.5,-4.0,11,5,1.9,.576,1,0,0,7,1,.154,-6,17.0,Mark Blount,1.000,0,10.8,.000,20070117,7,94,2,4,2,8.7,0,2218.0,13,MIN,1.6,1,.538,25.2,2,2,122
.400,21.8,13,5.9,3.1,13,1,4.0,.409,2,0,0,7,2,.133,-21,20.8,Kevin Garnett,.500,0,16.8,.000,20070117,6,107,1,6,4,17.4,0,2141.0,15,MIN,3.2,1,.400,26.2,2,1,117
.464,21.3,13,6.7,-7.5,3,1,0.0,.464,0,1,4,3,0,.000,-24,5.3,Ricky Davis,0,0,0.0,.286,20070117,6,100,1,0,2,9.8,.250,1948.0,14,MIN,0.0,1,.429,12.3,0,0,131
.333,8.0,4,20.5,-1.8,1,1,0.0,.515,0,0,0,1,0,.667,-14,2.0,Trenton Hassell,1.000,0,0.0,.000,20070117,1,126,1,0,7,31.8,0,1699.0,3,MIN,0.0,1,.333,4.7,2,2,133
.462,25.3,13,6.7,-4.2,2,1,0.0,.468,1,2,5,0,0,.154,-8,4.2,Mike James,.500,0,7.4,.385,20070117,5,104,3,2,1,5.8,.400,1632.0,13,MIN,2.1,1,.385,0.0,2,1,129
.333,15.9,6,10.0,-10.4,4,1,0.0,.333,0,0,3,2,0,.000,-5,7.9,Randy Foye,0,0,6.9,.333,20070117,3,92,3,2,4,19.4,.000,1746.0,9,MIN,0.0,0,.333,9.2,0,0,131
.571,20.4,8,0.0,-5.7,3,0,0.0,.538,0,0,0,2,0,.143,-17,10.2,Craig Smith,.000,0,5.9,.000,20070117,4,116,2,1,0,0.0,0,1011.0,7,MIN,0.0,0,.571,15.8,1,0,129
.583,23.1,7,0.0,11.6,0,0,0.0,.583,0,1,3,0,0,.000,+1,0.0,Troy Hudson,0,0,0.0,.500,20070117,3,146,0,0,4,59.3,.333,720.0,6,MIN,0.0,0,.500,0.0,0,0,134
.500,19.4,4,0.0,-3.0,3,0,0.0,.500,0,0,0,2,0,.000,+5,18.0,Justin Reed,0,0,10.5,.000,20070117,2,117,0,1,0,0.0,0,571.0,4,MIN,0.0,0,.500,28.0,0,0,126
.250,26.7,2,20.0,-16.4,0,1,0.0,.250,1,0,1,0,0,.000,-1,0.0,Bracey Wright,0,0,0.0,.250,20070117,1,46,0,0,0,0.0,.000,519.0,4,MIN,6.7,0,.250,0.0,0,0,120
1.000,14.2,2,0.0,35.5,2,0,0.0,1.000,1,0,0,0,0,.000,+5,35.2,Mark Madsen,0,0,61.5,.000,20070117,1,204,0,2,0,0.0,0,195.0,1,MIN,17.8,0,1.000,0.0,0,0,96
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Griffin,0,0,0,0,20070117,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Esteban Batista,0,1,0,0,20070117,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Speedy Claxton,0,1,0,0,20070117,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyronn Lue,0,1,0,0,20070117,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rashad McCants,0,1,0,0,20070117,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
