efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.467,30.0,14,6.1,-8.0,5,1,0.0,.453,0,0,1,5,0,.067,+2,10.8,Marquis Daniels,.000,0,0.0,.067,20070211,7,86,2,0,0,0.0,.000,1534.0,15,IND,0.0,0,.467,21.8,1,0,93
.600,23.3,6,16.7,-2.3,3,1,0.0,.600,0,0,1,1,0,.000,+3,13.8,Maceo Baston,0,0,18.2,.200,20070211,3,112,3,2,1,12.5,.000,720.0,5,IND,0.0,0,.600,9.3,0,0,99
.333,13.9,2,0.0,5.2,1,0,0.0,.333,1,0,0,0,0,.000,-9,5.5,Orien Greene,0,0,10.8,.000,20070211,1,110,1,1,2,24.3,0,605.0,3,IND,5.4,0,.333,0.0,0,0,93
.000,25.8,0,50.0,-31.0,1,1,0.0,.000,0,0,0,1,0,.000,-5,15.3,Rawle Marshall,0,0,0.0,.000,20070211,0,0,0,0,0,0.0,0,217.0,1,IND,0.0,0,.000,30.9,0,0,88
.000,36.3,0,0.0,-69.5,0,0,0.0,.000,0,0,0,0,0,.000,-2,0.0,Ike Diogu,0,0,0.0,.000,20070211,0,0,2,0,0,0.0,0,77.0,1,IND,0.0,0,.000,0.0,0,0,102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrell Armstrong,0,0,0,0,20070211,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Davis,0,1,0,0,20070211,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yaroslav Korolev,0,1,0,0,20070211,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Željko Rebrača,0,1,0,0,20070211,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Harrison,0,1,0,0,20070211,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith McLeod,0,1,0,0,20070211,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shawne Williams,0,1,0,0,20070211,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
