efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,16.1,6,14.5,9.2,8,1,7.0,.510,1,1,4,6,2,.400,+2,22.2,Robert Horry,.500,0,10.5,.800,20061115,2,103,1,2,0,0.0,.250,1100.0,5,SAS,3.0,0,.400,35.4,2,1,83
.200,16.1,2,16.7,-3.5,6,1,0.0,.200,1,0,0,2,0,.000,0,19.2,Francisco Elson,0,0,24.1,.000,20061115,1,75,3,4,2,20.3,0,958.0,5,SAS,3.4,0,.200,13.5,0,0,93
.000,16.8,0,20.0,-22.7,1,1,0.0,.000,0,0,2,1,0,.000,+4,4.0,Beno Udrih,0,0,0.0,.500,20061115,0,0,1,0,0,0.0,.000,764.0,4,SAS,0.0,0,.000,8.5,0,0,102
.000,4.9,0,0.0,-3.3,0,0,0.0,.000,0,0,1,0,0,.000,-1,0.0,Brent Barry,0,0,0.0,1.000,20061115,0,82,0,0,2,33.9,.000,521.0,1,SAS,0.0,0,.000,0.0,0,0,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jacque Vaughn,0,0,0,0,20061115,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Bonner,0,0,0,0,20061115,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Primož Brezec,0,1,0,0,20061115,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Walter Herrmann,0,1,0,0,20061115,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,1,0,0,20061115,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20061115,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20061115,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Williams,0,1,0,0,20061115,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
