efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Šarūnas Jasikevičius,0,0,0,0,20070203,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adonal Foyle,0,0,0,0,20070203,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
.533,20.5,21,9.5,9.2,16,2,4.8,.554,2,0,2,14,3,.600,+10,18.1,Gerald Wallace,.556,0,4.6,.133,20070203,8,117,2,2,6,22.3,.000,2794.0,15,CHA,2.2,1,.533,31.4,9,5,87
.600,13.6,16,0.0,5.6,11,0,5.4,.656,1,0,0,7,3,.500,+8,14.2,Emeka Okafor,.800,0,10.5,.000,20070203,6,148,3,4,1,4.1,0,2446.0,10,CHA,1.3,1,.600,17.9,5,4,95
.526,26.8,22,9.0,6.5,3,2,0.0,.541,3,4,6,2,0,.158,+13,4.2,Raymond Felton,.667,0,2.8,.316,20070203,8,109,2,1,4,19.6,.667,2272.0,19,CHA,4.1,1,.421,5.5,3,2,97
.577,17.8,16,0.0,5.8,4,0,2.1,.595,1,3,7,3,1,.077,+5,6.1,Matt Carroll,1.000,0,3.1,.538,20070203,6,131,3,1,2,10.1,.429,2063.0,13,CHA,1.5,1,.462,9.1,1,1,100
.625,47.0,5,33.3,-11.9,0,2,0.0,.625,0,1,3,0,0,.000,-2,0.0,Derek Anderson,0,0,0.0,.750,20070203,2,68,1,0,0,0.0,.333,348.0,4,CHA,0.0,1,.500,0.0,0,0,108
.143,13.0,4,11.3,-5.8,4,1,0.0,.254,0,0,1,1,0,.286,+5,6.8,Jeff McInnis,1.000,0,10.3,.143,20070203,1,94,3,3,6,26.9,.000,1864.0,7,CHA,0.0,0,.143,3.4,2,2,106
.300,22.9,8,26.9,-18.5,2,4,0.0,.368,0,0,3,2,0,.200,+3,3.6,Adam Morrison,1.000,0,0.0,.300,20070203,3,56,5,0,0,0.0,.000,1775.0,10,CHA,0.0,0,.300,7.1,2,2,104
1.000,17.7,4,33.3,-4.6,2,1,0.0,1.000,0,0,0,1,0,.000,-2,13.7,Jake Voskuhl,0,0,13.9,.000,20070203,2,118,3,1,0,0.0,0,462.0,2,CHA,0.0,0,1.000,13.6,0,0,101
.000,28.2,2,0.0,-12.1,0,0,0.0,.258,0,0,2,0,0,.667,0,0.0,Walter Herrmann,1.000,0,0.0,.667,20070203,0,76,1,0,1,21.3,.000,376.0,3,CHA,0.0,0,.000,0.0,2,2,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,0,0,0,20070203,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,0,0,0,20070203,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Primož Brezec,0,0,0,0,20070203,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Žarko Čabarkapa,0,1,0,0,20070203,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,1,0,0,20070203,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Richardson,0,1,0,0,20070203,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Othella Harrington,0,1,0,0,20070203,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brevin Knight,0,1,0,0,20070203,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean May,0,1,0,0,20070203,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
