efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Roger Mason,0,0,0,0,20061117,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andray Blatche,0,0,0,0,20061117,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
.559,18.7,20,0.0,4.2,7,0,0.0,.559,0,3,5,3,0,.118,+13,9.5,Tayshaun Prince,.500,0,9.6,.294,20061117,8,134,3,4,3,11.6,.600,2563.0,17,DET,0.0,1,.471,9.4,2,1,109
.500,23.9,20,9.1,4.5,10,2,5.6,.503,0,3,4,7,3,.105,+11,14.1,Rasheed Wallace,.500,0,7.5,.211,20061117,8,108,2,3,3,12.3,.750,2457.0,19,DET,0.0,1,.421,22.8,2,1,101
.438,14.6,12,15.8,0.1,2,2,0.0,.564,0,1,2,1,0,.750,+16,3.0,Chauncey Billups,.833,0,2.6,.250,20061117,3,128,3,1,10,36.1,.500,2327.0,8,DET,0.0,1,.375,3.4,6,5,111
.407,39.8,27,6.3,0.1,8,2,0.0,.455,0,0,0,4,0,.222,+12,13.0,Richard Hamilton,.833,0,11.5,.000,20061117,11,104,2,4,3,17.5,0,2134.0,27,DET,0.0,1,.407,15.0,6,5,107
.500,14.7,6,29.1,1.7,6,2,10.9,.615,1,0,0,3,3,.500,+1,16.6,Nazr Mohammed,1.000,0,14.7,.000,20061117,2,104,2,3,0,0.0,0,1254.0,4,DET,2.6,1,.500,19.1,2,2,94
.500,24.6,12,8.0,9.1,2,1,3.4,.524,3,1,5,2,1,.091,+6,5.1,Lindsey Hunter,1.000,0,0.0,.455,20061117,5,106,2,0,1,7.7,.200,1358.0,11,DET,7.2,0,.455,11.8,1,1,91
.500,6.3,2,0.0,-3.5,2,0,0.0,.500,0,0,0,2,0,.000,-15,8.1,Ronald Murray,0,0,0.0,.000,20061117,1,125,0,0,1,9.7,0,854.0,2,DET,0.0,0,.500,18.7,0,0,106
0,4.4,0,100.0,-13.9,2,1,0.0,0,0,0,0,1,0,0,-3,11.3,Antonio McDyess,0,0,10.0,0,20061117,0,45,2,1,0,0.0,0,613.0,0,DET,0.0,0,0,13.1,0,0,108
0,0.0,0,0,2.8,0,0,11.0,0,0,0,0,0,1,0,+7,0.0,Dale Davis,0,0,0.0,0,20061117,0,221,2,0,1,18.2,0,417.0,0,DET,0.0,0,0,0.0,0,0,105
0,0.0,0,0,-4.3,1,0,0.0,0,0,0,0,1,0,0,-2,16.2,Carlos Delfino,0,0,0.0,0,20061117,0,0,0,0,0,0.0,0,214.0,0,DET,0.0,0,0,37.4,0,0,100
0,11.3,1,0.0,16.0,0,0,0.0,.568,1,0,0,0,0,0,-1,0.0,Ronald Dupree,.500,0,0.0,0,20061117,0,122,0,0,0,0.0,0,209.0,0,DET,15.6,0,0,0.0,2,1,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Maxiell,0,0,0,0,20061117,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,1,0,0,20061117,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Lang,0,1,0,0,20061117,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Songaila,0,1,0,0,20061117,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,1,0,0,20061117,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,1,0,0,20061117,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
