efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,15.7,4,33.3,-4.3,6,2,14.7,.500,0,0,0,5,3,.000,0,18.8,Etan Thomas,0,0,5.4,.000,20061112,2,69,2,1,0,0.0,0,1049.0,4,WAS,0.0,1,.500,37.0,0,0,92
.375,14.4,8,0.0,-7.8,1,0,0.0,.429,0,0,1,1,0,.375,-14,1.8,Antonio Daniels,.667,0,0.0,.125,20061112,3,98,1,0,1,6.5,.000,1776.0,8,WAS,0.0,0,.375,4.4,3,2,112
.000,6.0,1,34.7,-2.0,3,1,3.9,.266,0,0,0,1,1,2.000,-5,7.5,Michael Ruffin,.500,0,8.6,.000,20061112,0,90,2,2,3,22.0,0,1316.0,1,WAS,0.0,0,.000,5.9,2,1,107
.333,24.5,8,0.0,5.3,4,0,0.0,.405,1,0,2,4,0,.222,+8,11.9,Jarvis Hayes,1.000,0,0.0,.222,20061112,3,101,0,0,3,35.4,.000,1105.0,9,WAS,2.9,0,.333,28.1,2,2,104
1.000,13.4,5,0.0,1.7,5,0,0.0,.665,0,0,0,3,0,2.000,-8,21.3,Brendan Haywood,.250,0,14.7,.000,20061112,2,135,1,2,0,0.0,0,771.0,2,WAS,0.0,0,1.000,30.2,4,1,110
.500,31.2,4,0.0,2.2,2,0,0.0,.500,0,0,0,2,0,.000,-1,18.6,Donell Taylor,0,0,0.0,.000,20061112,2,99,0,0,0,0.0,0,352.0,4,WAS,0.0,0,.500,44.1,0,0,110
0,0.0,0,0,11.9,1,0,16.6,0,0,0,0,1,1,0,-1,10.6,Calvin Booth,0,0,0.0,0,20061112,0,221,0,0,1,31.2,0,309.0,0,WAS,0.0,0,0,25.1,0,0,91
.500,31.8,3,0.0,0.0,0,0,0.0,.500,0,1,3,0,0,.000,+1,0.0,Roger Mason,0,0,0.0,1.000,20061112,1,101,1,0,0,0.0,.333,259.0,3,WAS,0.0,0,.333,0.0,0,0,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Boone,0,1,0,0,20061112,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie House,0,1,0,0,20061112,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff McInnis,0,1,0,0,20061112,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andray Blatche,0,1,0,0,20061112,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Lang,0,1,0,0,20061112,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Songaila,0,1,0,0,20061112,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
