efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
1.083,12.7,13,14.3,8.5,2,1,0.0,1.083,1,3,3,2,0,.000,-4,5.0,Charlie Bell,0,0,0.0,.500,20061125,5,173,4,0,3,19.1,1.000,1611.0,6,MIL,2.0,0,.833,10.2,0,0,125
.286,23.6,5,11.8,-13.5,6,1,0.0,.336,0,0,1,4,0,.143,+1,23.0,David Noel,1.000,0,14.9,.143,20061125,2,77,1,2,0,0.0,.000,1042.0,7,MIL,0.0,0,.286,31.6,1,1,125
.200,22.7,2,14.5,-14.1,2,1,11.0,.170,0,0,0,2,2,.400,-2,9.0,Dan Gadzuric,.000,0,0.0,.000,20061125,1,47,4,0,2,19.3,0,884.0,5,MIL,0.0,0,.200,18.6,2,0,119
.667,15.1,6,0.0,6.3,3,0,0.0,.773,0,0,0,3,0,.667,-6,16.0,Brian Skinner,1.000,0,0.0,.000,20061125,2,166,1,0,1,13.1,0,748.0,3,MIL,0.0,0,.667,33.0,2,2,124
.750,10.8,3,0.0,9.9,1,0,0.0,.750,0,1,1,1,0,.000,+11,7.4,Steve Blake,0,0,0.0,.500,20061125,1,176,1,0,3,50.6,1.000,539.0,2,MIL,0.0,0,.500,15.3,0,0,128
0,0.0,0,0,-6.5,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Chris McCray,0,0,0.0,0,20061125,0,0,0,0,0,0.0,0,43.0,0,MIL,0.0,0,0,0.0,0,0,132
0,0.0,0,0,-6.5,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Damir Markota,0,0,0.0,0,20061125,0,0,0,0,0,0.0,0,43.0,0,MIL,0.0,0,0,0.0,0,0,132
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Olowokandi,0,1,0,0,20061125,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20061125,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Allan Ray,0,1,0,0,20061125,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lynn Greer,0,1,0,0,20061125,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,1,0,0,20061125,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charlie Villanueva,0,1,0,0,20061125,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
