efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0.0,0,0,-6.5,0,0,0.0,0,0,0,0,0,0,0,-4,0.0,Jackie Butler,0,0,0.0,0,20070107,0,0,0,0,0,0.0,0,94.0,0,SAS,0.0,0,0,0.0,0,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Williams,0,0,0,0,20070107,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
.423,19.9,14,16.9,-4.5,8,3,0.0,.474,1,1,6,7,0,.308,-11,12.4,Mike Miller,.750,0,2.6,.462,20070107,5,91,2,1,4,15.4,.167,2484.0,13,MEM,1.2,1,.385,26.2,4,3,120
.563,29.5,24,5.1,9.8,6,1,3.3,.644,1,0,0,4,1,.375,-3,12.4,Pau Gasol,1.000,0,7.1,.000,20070107,9,133,3,2,3,21.2,0,1854.0,16,MEM,1.6,1,.563,20.0,6,6,116
.375,13.7,6,11.1,-7.6,6,1,3.4,.375,0,0,1,6,1,.000,-6,12.6,Rudy Gay,0,0,0.0,.125,20070107,3,73,3,0,1,5.0,.000,1826.0,8,MEM,0.0,1,.375,30.5,0,0,119
.500,18.8,10,10.4,5.0,7,1,8.6,.579,3,0,0,3,2,1.000,-3,18.8,Alexander Johnson,.667,0,18.3,.000,20070107,3,122,3,4,0,0.0,0,1431.0,6,MEM,6.4,1,.500,19.5,6,4,101
.625,25.9,13,17.0,9.9,0,2,0.0,.666,2,2,4,0,0,.500,+1,0.0,Damon Stoudamire,.750,0,0.0,.500,20070107,4,119,0,0,4,34.0,.500,1262.0,8,MEM,4.8,1,.500,0.0,4,3,114
.450,23.9,9,21.6,-9.9,3,3,0.0,.414,0,1,5,2,0,.200,-15,7.1,Chucky Atkins,.000,0,4.0,.500,20070107,4,76,0,1,3,18.5,.200,1618.0,10,MEM,0.0,0,.400,11.5,2,0,124
.429,15.8,8,11.3,-4.0,2,1,7.8,.508,1,0,0,2,2,.286,-11,4.9,Stromile Swift,1.000,0,0.0,.000,20070107,3,93,3,0,0,0.0,0,1567.0,7,MEM,1.9,0,.429,11.9,2,2,113
.500,24.2,8,12.7,-6.2,3,1,0.0,.581,0,0,0,3,0,.333,-11,12.7,Hakim Warrick,1.000,0,0.0,.000,20070107,3,102,2,0,0,0.0,0,908.0,6,MEM,0.0,0,.500,30.7,2,2,122
.500,16.4,4,20.0,-3.0,0,1,0.0,.500,1,0,1,0,0,.000,-5,0.0,Tarence Kinsey,0,0,0.0,.250,20070107,2,92,2,0,2,23.2,.000,849.0,4,MEM,3.6,0,.500,0.0,0,0,117
0,0.0,0,0,-3.8,0,0,0.0,0,1,0,0,0,0,0,-2,0.0,Dahntay Jones,0,0,0.0,0,20070107,0,0,2,0,0,0.0,0,459.0,0,MEM,6.6,0,0,0.0,0,0,109
0,0.0,0,0,-4.3,1,0,0.0,0,0,0,0,0,0,0,-4,27.0,Eddie Jones,0,0,46.1,0,20070107,0,209,1,1,0,0.0,0,142.0,0,MEM,0.0,0,0,0.0,0,0,124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,0,0,0,20070107,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Francisco Elson,0,1,0,0,20070107,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Parker,0,1,0,0,20070107,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20070107,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,1,0,0,20070107,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Lowry,0,1,0,0,20070107,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lawrence Roberts,0,1,0,0,20070107,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
