efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,27.7,25,11.0,5.1,2,3,2.0,.514,1,1,4,2,1,.130,+10,3.1,Deron Williams,.667,0,0.0,.174,20061118,11,117,5,0,14,55.4,.250,2563.0,23,UTA,1.2,1,.478,5.9,3,2,116
.400,22.8,18,9.7,-3.0,5,2,4.4,.486,0,0,2,3,2,.533,+8,8.4,Mehmet Okur,.750,0,7.0,.133,20061118,6,107,5,2,2,7.4,.000,2334.0,15,UTA,0.0,1,.400,9.7,8,6,116
.625,25.7,22,22.9,4.7,16,5,0.0,.652,1,0,0,13,0,.125,+21,28.4,Carlos Boozer,1.000,0,11.1,.000,20061118,10,111,4,3,4,18.8,0,2213.0,16,UTA,1.4,1,.625,44.5,2,2,107
.333,12.3,8,0.0,-0.1,2,0,0.0,.515,1,0,2,1,0,.667,-11,4.8,Ronnie Brewer,1.000,0,5.0,.333,20061118,2,130,0,1,0,0.0,.000,1642.0,6,UTA,1.9,1,.333,4.6,4,4,116
.400,16.0,4,16.7,-7.2,2,1,0.0,.400,0,0,0,1,0,.000,-4,8.1,C.J. Miles,0,0,8.4,.000,20061118,2,81,0,1,0,0.0,0,974.0,5,UTA,0.0,1,.400,7.8,0,0,120
.714,15.4,12,20.2,5.7,3,2,3.1,.761,2,0,0,3,1,.286,+12,7.1,Matt Harpring,1.000,0,0.0,.000,20061118,5,125,5,0,2,10.8,0,1668.0,7,UTA,3.7,0,.714,13.6,2,2,108
.389,17.2,9,9.2,-5.8,1,1,0.0,.455,1,1,4,1,0,.222,-5,2.4,Derek Fisher,1.000,0,0.0,.444,20061118,3,100,4,0,1,4.9,.250,1645.0,9,UTA,1.9,0,.333,4.6,2,2,116
.833,22.7,18,8.8,10.5,10,1,3.9,.865,0,0,0,6,1,1.667,+6,30.2,Paul Millsap,.800,0,25.1,.000,20061118,5,168,6,4,0,0.0,0,1302.0,6,UTA,0.0,0,.833,34.9,10,8,110
.500,5.9,2,0.0,-0.9,2,0,0.0,.500,0,0,0,1,0,.000,-7,8.9,Jarron Collins,0,0,9.2,.000,20061118,1,139,2,1,1,8.7,0,882.0,2,UTA,0.0,0,.500,8.6,0,0,119
.000,23.4,2,51.5,-16.3,2,2,0.0,.532,0,0,1,0,0,2.000,-9,18.2,Roger Powell,1.000,0,37.8,1.000,20061118,0,78,2,2,0,0.0,.000,431.0,1,UTA,0.0,0,.000,0.0,2,2,121
0,10.6,0,100.0,-1.5,0,1,0.0,0,1,0,0,0,0,0,-6,0.0,Rafael Araújo,0,0,0.0,0,20061118,0,0,0,0,0,0.0,0,246.0,0,UTA,12.5,0,0,0.0,0,0,94
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dee Brown,0,0,0,0,20061118,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Nash,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gordan Giriček,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrei Kirilenko,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
