efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.R. Smith,0,0,0,0,20070311,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Reggie Evans,0,0,0,0,20070311,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
.367,26.8,17,20.5,-3.6,8,5,0.0,.438,4,1,6,7,0,.667,+8,11.7,Metta World Peace,.600,0,2.9,.400,20070311,5,79,2,1,3,12.5,.167,2322.0,15,SAC,4.9,1,.333,20.7,10,6,105
.393,20.7,19,5.4,1.6,3,1,0.0,.542,4,1,5,2,0,.571,-10,4.4,Kevin Martin,1.000,0,2.9,.357,20070311,5,114,3,1,1,4.2,.200,2288.0,14,SAC,5.0,1,.357,6.0,8,8,110
.500,15.7,11,29.1,-1.3,7,4,3.4,.564,1,0,2,6,2,.500,+10,10.6,Brad Miller,.750,0,3.0,.250,20070311,4,94,4,1,5,20.9,.000,2233.0,8,SAC,1.3,1,.500,18.4,4,3,111
.725,32.3,34,17.8,11.3,2,5,0.0,.737,3,5,9,2,0,.350,-4,3.1,Mike Bibby,.714,0,0.0,.450,20070311,12,119,2,0,4,25.4,.556,2221.0,20,SAC,3.8,1,.600,6.2,7,5,112
.444,14.1,8,0.0,-0.9,7,0,0.0,.444,2,0,0,3,0,.000,+3,14.5,Kenny Thomas,0,0,16.4,.000,20070311,4,109,0,4,0,0.0,0,1632.0,9,SAC,3.5,1,.444,12.6,0,0,111
.000,6.0,0,0.0,-7.4,3,0,0.0,.000,0,0,1,2,0,.000,-7,7.9,John Salmons,0,0,5.2,.333,20070311,0,76,2,1,4,24.9,.000,1285.0,3,SAC,0.0,0,.000,10.7,0,0,119
.500,7.8,2,33.3,-7.1,2,1,0.0,.500,0,0,1,2,0,.000,-16,6.9,Francisco García,0,0,0.0,.500,20070311,1,87,3,0,2,17.7,.000,986.0,2,SAC,0.0,0,.500,13.9,0,0,118
.571,26.0,8,12.5,-5.0,2,1,0.0,.571,0,0,0,2,0,.000,-22,8.6,Corliss Williamson,0,0,0.0,.000,20070311,4,99,3,0,1,17.2,0,786.0,7,SAC,0.0,0,.571,17.4,0,0,117
.200,19.7,2,0.0,-16.4,2,0,0.0,.200,0,0,1,1,0,.000,-22,10.5,Shareef Abdur-Rahim,0,0,10.4,.200,20070311,1,56,1,1,0,0.0,.000,647.0,5,SAC,0.0,0,.200,10.6,0,0,119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Williams,0,0,0,0,20070311,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Price,0,0,0,0,20070311,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quincy Douby,0,0,0,0,20070311,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20070311,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,1,0,0,20070311,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
