efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stanislav Medvedenko,0,0,0,0,20070124,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Solomon Jones,0,0,0,0,20070124,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
.091,13.5,4,0.0,-7.0,7,0,1.7,.168,0,0,0,5,1,.182,-8,8.6,Ryan Gomes,1.000,0,5.0,.000,20070124,1,55,1,2,2,10.1,0,2402.0,11,BOS,0.0,1,.091,12.0,2,2,98
.357,24.5,18,14.3,1.4,4,3,0.0,.501,1,0,2,4,0,.643,+1,5.0,Delonte West,.889,0,0.0,.143,20070124,5,101,4,0,6,39.1,.000,2344.0,14,BOS,1.4,1,.357,9.8,9,8,97
.444,16.5,11,7.9,0.8,10,1,7.8,.473,0,0,0,8,4,.667,+4,14.0,Al Jefferson,.500,0,5.7,.000,20070124,4,96,3,2,0,0.0,0,2092.0,9,BOS,0.0,1,.444,22.0,6,3,88
.667,16.1,15,16.2,7.3,12,2,3.9,.727,0,0,0,10,2,.333,-4,16.9,Kendrick Perkins,1.000,0,5.7,.000,20070124,6,127,4,2,2,16.5,0,2090.0,9,BOS,0.0,1,.667,27.6,3,3,88
.344,28.0,13,15.1,-1.3,8,3,0.0,.385,1,3,9,5,0,.125,+3,12.1,Gerald Green,1.000,0,9.3,.563,20070124,4,80,5,3,3,23.3,.333,1941.0,16,BOS,1.7,1,.250,14.8,2,2,93
.250,21.8,5,41.0,-4.5,2,4,6.6,.434,2,0,0,1,2,1.000,-14,4.8,Rajon Rondo,.750,0,4.9,.000,20070124,1,57,4,1,0,0.0,0,1223.0,4,BOS,5.4,0,.250,4.7,4,3,86
.000,27.6,1,0.0,-23.4,0,0,0.0,.051,0,0,4,0,0,.222,+2,0.0,Allan Ray,.500,0,0.0,.444,20070124,0,13,0,0,0,0.0,.000,979.0,9,BOS,0.0,0,.000,0.0,2,1,105
.500,19.3,5,0.0,-0.9,0,0,0.0,.512,0,0,0,0,0,.500,-5,0.0,Sebastian Telfair,.500,0,0.0,.000,20070124,2,107,0,0,0,0.0,0,693.0,4,BOS,0.0,0,.500,0.0,2,1,105
.667,12.9,4,0.0,6.1,5,0,6.4,.667,0,0,0,2,1,.000,-9,23.1,Leon Powe,0,0,28.3,.000,20070124,2,150,2,3,0,0.0,0,637.0,3,BOS,0.0,0,.667,18.1,0,0,91
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wally Szczerbiak,0,0,0,0,20070124,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Scalabrine,0,0,0,0,20070124,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Olowokandi,0,0,0,0,20070124,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Esteban Batista,0,1,0,0,20070124,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Speedy Claxton,0,1,0,0,20070124,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dijon Thompson,0,1,0,0,20070124,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Allen,0,1,0,0,20070124,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Pierce,0,1,0,0,20070124,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20070124,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
