efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.600,12.4,6,35.5,-2.0,2,3,4.0,.551,0,0,0,2,2,.200,-13,4.3,Shawn Marion,.000,0,0.0,.000,20070316,3,69,0,0,1,4.7,0,2044.0,5,PHO,0.0,1,.600,8.3,1,0,120
.375,14.3,6,11.1,-3.4,3,1,0.0,.375,0,0,5,3,0,.000,-11,7.0,Raja Bell,0,0,0.0,.625,20070316,3,79,1,0,3,15.4,.000,1901.0,8,PHO,0.0,1,.375,13.4,0,0,122
.944,23.1,20,27.9,11.7,1,4,0.0,.969,1,1,1,1,0,.333,-7,2.4,Steve Nash,1.000,0,0.0,.111,20070316,8,140,2,0,6,42.8,1.000,1865.0,9,PHO,1.7,1,.889,4.5,3,3,119
1.000,16.5,12,40.5,4.2,0,4,0.0,1.020,1,0,0,0,0,.400,-16,0.0,Boris Diaw,1.000,0,0.0,.000,20070316,5,117,2,0,3,18.4,0,1805.0,5,PHO,1.8,1,1.000,0.0,2,2,120
.318,16.4,8,0.0,-1.4,0,0,2.0,.350,0,1,6,0,1,.091,-23,0.0,Leandro Barbosa,1.000,0,0.0,.545,20070316,3,86,0,0,4,18.4,.167,2100.0,11,PHO,0.0,0,.273,0.0,1,1,123
.167,14.3,2,0.0,-10.4,3,0,0.0,.167,0,0,2,3,0,.000,-18,10.5,James Jones,0,0,0.0,.333,20070316,1,35,1,0,0,0.0,.000,1266.0,6,PHO,0.0,0,.167,20.1,0,0,120
1.000,16.4,3,34.7,-0.5,1,1,0.0,.798,0,0,0,1,0,2.000,-1,8.4,Kurt Thomas,.500,0,0.0,.000,20070316,1,95,0,0,0,0.0,0,528.0,1,PHO,0.0,0,1.000,16.0,2,1,122
.333,31.2,2,0.0,-11.9,2,0,0.0,.333,0,0,1,2,0,.000,-3,30.6,Pat Burke,0,0,0.0,.333,20070316,1,66,1,0,0,0.0,.000,290.0,3,PHO,0.0,0,.333,58.4,0,0,108
.000,31.2,0,66.7,-32.0,1,2,0.0,.000,0,0,0,1,0,.000,-3,15.3,Eric Piatkowski,0,0,0.0,.000,20070316,0,0,0,0,0,0.0,0,290.0,1,PHO,0.0,0,.000,29.2,0,0,119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Rose,0,0,0,0,20070316,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,0,0,0,20070316,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,1,0,0,20070316,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Dupree,0,1,0,0,20070316,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,1,0,0,20070316,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,1,0,0,20070316,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,20070316,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
