efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.538,19.0,14,18.8,1.8,6,3,0.0,.538,2,2,3,5,0,.000,+5,8.1,Gerald Wallace,0,0,2.8,.231,20061122,6,91,3,1,2,9.7,.667,2321.0,13,CHA,2.7,1,.462,12.9,0,0,87
.600,15.5,8,25.4,-1.7,7,2,0.0,.680,0,0,0,5,0,.400,+13,15.7,Sean May,1.000,0,9.4,.000,20061122,3,108,2,2,0,0.0,0,1399.0,5,CHA,0.0,1,.600,21.4,2,2,89
.667,23.7,11,12.0,11.0,1,1,0.0,.751,1,0,1,1,0,.500,+4,3.2,Matt Carroll,1.000,0,0.0,.167,20061122,4,137,4,0,2,28.4,.000,964.0,6,CHA,3.2,0,.667,6.2,3,3,87
.333,15.2,2,0.0,-8.2,3,0,0.0,.291,0,0,0,2,0,.333,-2,15.1,Jake Voskuhl,.000,0,10.5,.000,20061122,1,75,2,1,0,0.0,0,624.0,3,CHA,0.0,0,.333,19.2,1,0,89
.500,10.1,2,0.0,-4.4,1,0,0.0,.500,0,0,0,0,0,.000,+1,5.7,Othella Harrington,0,0,12.0,.000,20061122,1,119,2,1,0,0.0,0,545.0,2,CHA,0.0,0,.500,0.0,0,0,96
.000,14.0,0,0.0,-6.5,2,0,0.0,.000,1,0,0,2,0,.000,-2,16.0,Melvin Ely,0,0,0.0,.000,20061122,0,0,1,0,0,0.0,0,392.0,2,CHA,7.9,0,.000,30.6,0,0,69
0,6.5,2,0.0,-2.1,1,0,0.0,1.136,0,0,0,1,0,0,-5,8.4,Bernard Robinson,1.000,0,0.0,0,20061122,0,250,3,0,0,0.0,0,371.0,0,CHA,0.0,0,0,16.2,2,2,89
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Walter Herrmann,0,0,0,0,20061122,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Primož Brezec,0,0,0,0,20061122,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Olowokandi,0,1,0,0,20061122,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20061122,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Delonte West,0,1,0,0,20061122,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alan Anderson,0,1,0,0,20061122,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,1,0,0,20061122,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brevin Knight,0,1,0,0,20061122,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
