efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Ewing,0,0,0,0,20070204,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Doug Christie,0,0,0,0,20070204,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
.500,29.2,27,4.1,-3.2,7,1,0.0,.574,0,0,1,5,0,.400,+13,10.9,Chris Bosh,.875,0,7.9,.050,20070204,10,122,3,2,4,14.0,.000,2528.0,20,TOR,0.0,1,.500,12.9,8,7,123
1.000,17.6,17,25.3,7.6,5,3,0.0,.957,2,4,5,5,0,.250,+16,9.7,Jorge Garbajosa,.500,0,0.0,.625,20070204,6,123,1,0,2,8.0,.800,2032.0,8,TOR,3.1,1,.750,16.1,2,1,115
.929,14.9,17,10.2,5.1,2,1,0.0,.970,0,3,5,2,0,.571,+12,4.0,Anthony Parker,1.000,0,0.0,.714,20070204,5,167,1,0,2,7.9,.600,1978.0,7,TOR,0.0,1,.714,6.6,4,4,125
.429,20.1,10,18.6,-0.6,2,2,0.0,.571,0,0,0,2,0,.571,+11,4.9,José Calderón,1.000,0,0.0,.000,20070204,3,134,3,0,12,55.3,0,1616.0,7,TOR,0.0,1,.429,8.1,4,4,124
.667,9.3,4,0.0,-0.2,3,0,4.7,.667,0,0,0,3,1,.000,+1,12.2,Rasho Nesterović,0,0,0.0,.000,20070204,2,137,3,0,1,7.8,0,967.0,3,TOR,0.0,1,.667,20.3,0,0,116
.889,22.1,18,9.2,10.8,5,1,3.1,.911,0,4,7,4,1,.222,+4,13.3,Morris Peterson,1.000,0,6.7,.778,20070204,6,149,0,1,0,0.0,.571,1482.0,9,TOR,0.0,0,.667,17.7,2,2,119
.542,37.6,17,12.7,1.4,1,2,0.0,.618,1,1,1,1,0,.333,+1,3.1,T.J. Ford,1.000,0,0.0,.083,20070204,6,124,4,0,7,52.6,1.000,1264.0,12,TOR,2.5,0,.500,5.2,4,4,119
.571,18.2,8,0.0,-6.1,4,0,0.0,.571,0,0,1,4,0,.000,+6,13.6,Andrea Bargnani,0,0,0.0,.143,20070204,4,105,1,0,0,0.0,.000,1157.0,7,TOR,0.0,0,.571,22.6,0,0,119
1.000,6.3,4,0.0,1.8,4,0,0.0,1.000,0,0,0,4,0,.000,-4,16.5,Joey Graham,0,0,0.0,.000,20070204,2,206,2,0,1,8.0,0,954.0,2,TOR,0.0,0,1.000,27.4,0,0,117
0,0.0,0,0,2.1,1,0,0.0,0,0,0,0,1,0,0,0,9.3,Kris Humphries,0,0,0.0,0,20070204,0,227,1,0,1,15.5,0,423.0,0,TOR,0.0,0,0,15.5,0,0,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,0,0,0,20070204,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,0,0,0,20070204,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yaroslav Korolev,0,1,0,0,20070204,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Željko Rebrača,0,1,0,0,20070204,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Williams,0,1,0,0,20070204,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fred Jones,0,1,0,0,20070204,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pape Sow,0,1,0,0,20070204,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P.J. Tucker,0,1,0,0,20070204,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
