efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.700,23.4,24,5.8,11.1,3,1,0.0,.735,1,3,6,3,0,.200,+5,5.2,Jason Terry,1.000,0,0.0,.400,20070306,9,146,3,0,3,15.0,.500,2088.0,15,DAL,1.6,1,.600,9.9,3,3,104
.714,13.4,12,10.7,7.3,14,1,5.1,.721,0,0,0,10,2,.429,+19,25.7,Erick Dampier,.667,0,15.4,.000,20070306,5,144,3,4,1,4.5,0,1964.0,7,DAL,0.0,1,.714,34.9,3,2,96
.714,13.6,10,12.5,2.8,2,1,0.0,.714,1,2,2,2,0,.000,+16,4.3,Greg Buckner,0,0,0.0,.286,20070306,4,127,5,0,1,5.2,1.000,1661.0,7,DAL,2.0,1,.571,8.3,0,0,103
.400,20.6,10,0.0,-4.8,3,0,0.0,.460,0,0,2,3,0,.200,+2,7.2,Josh Howard,1.000,0,0.0,.200,20070306,4,105,4,0,1,6.0,.000,1491.0,10,DAL,0.0,1,.400,13.8,2,2,106
.364,22.9,10,14.4,-3.2,1,2,0.0,.421,1,0,2,0,0,.182,+8,2.1,Jerry Stackhouse,1.000,0,4.4,.182,20070306,4,93,2,1,4,20.2,.000,1714.0,11,DAL,1.9,0,.364,0.0,2,2,106
.611,18.3,11,0.0,12.7,3,0,0.0,.611,2,1,2,2,0,.000,+12,7.8,Devin Harris,0,0,5.4,.222,20070306,5,141,1,1,3,21.0,.500,1391.0,9,DAL,4.7,0,.556,9.9,0,0,97
.000,14.1,0,75.0,-12.2,3,3,12.4,.000,0,0,0,2,2,.000,-13,13.5,DeSagana Diop,0,0,9.5,.000,20070306,0,17,2,1,0,0.0,0,800.0,1,DAL,0.0,0,.000,17.1,0,0,95
.375,20.8,3,0.0,-3.7,2,0,0.0,.375,0,1,2,2,0,.000,-2,13.3,Devean George,0,0,0.0,.500,20070306,1,84,0,0,0,0.0,.500,543.0,4,DAL,0.0,0,.250,25.3,0,0,103
.000,16.6,0,50.0,-20.1,0,1,0.0,.000,0,0,0,0,0,.000,-8,0.0,Austin Croshere,0,0,0.0,.000,20070306,0,0,0,0,0,0.0,0,341.0,1,DAL,0.0,0,.000,0.0,0,0,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,0,0,0,20070306,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,0,0,0,20070306,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Antoine Wright,0,1,0,0,20070306,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,1,0,0,20070306,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Didier Ilunga-Mbenga,0,1,0,0,20070306,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
