efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.563,24.3,16,34.2,3.5,6,6,0.0,.694,3,1,3,5,0,1.000,-1,11.7,Manu Ginóbili,.875,0,3.8,.375,20070117,4,99,4,1,3,16.6,.333,1874.0,8,SAS,4.6,1,.500,19.7,8,7,96
.250,12.9,2,17.0,-8.9,8,1,0.0,.205,0,0,0,3,0,.500,-19,24.5,Fabricio Oberto,.000,0,30.3,.000,20070117,1,76,3,5,0,0.0,0,1188.0,4,SAS,0.0,1,.250,18.6,2,0,106
.722,15.2,13,9.6,2.9,2,1,0.0,.689,0,3,7,2,0,.111,+15,4.1,Brent Barry,.000,0,0.0,.778,20070117,5,123,2,0,1,6.2,.429,1789.0,9,SAS,0.0,0,.556,8.3,1,0,108
.417,17.9,5,14.3,-1.8,4,1,0.0,.417,0,1,2,4,0,.000,+2,14.3,Michael Finley,0,0,0.0,.333,20070117,2,79,0,0,1,10.0,.500,1018.0,6,SAS,0.0,0,.333,29.0,0,0,104
.500,12.0,3,0.0,14.0,1,0,6.5,.500,1,1,3,1,1,.000,-9,5.6,Robert Horry,0,0,0.0,1.000,20070117,1,116,0,0,1,15.0,.333,649.0,3,SAS,4.5,0,.333,11.4,0,0,91
.000,16.8,0,0.0,-22.6,1,0,0.0,.000,0,0,2,1,0,.000,-8,5.9,Beno Udrih,0,0,0.0,.500,20070117,0,0,3,0,0,0.0,.000,620.0,4,SAS,0.0,0,.000,11.9,0,0,107
0,0.0,0,0,-5.2,0,0,0.0,0,0,0,0,0,0,0,+2,0.0,Jacque Vaughn,0,0,0.0,0,20070117,0,0,0,0,0,0.0,0,89.0,0,SAS,0.0,0,0,0.0,0,0,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Williams,0,0,0,0,20070117,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,0,0,0,20070117,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kwame Brown,0,1,0,0,20070117,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20070117,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lamar Odom,0,1,0,0,20070117,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Bonner,0,1,0,0,20070117,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Francisco Elson,0,1,0,0,20070117,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20070117,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
