efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.000,33.3,0,20.0,-37.4,1,1,0.0,.000,0,0,3,1,0,.000,+2,8.6,Matt Bonner,0,0,0.0,.750,20061105,0,0,1,0,0,0.0,.000,420.0,4,SAS,0.0,0,.000,16.3,0,0,105
0,0.0,0,0,-5.1,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Jacque Vaughn,0,0,0.0,0,20061105,0,0,0,0,0,0.0,0,65.0,0,SAS,0.0,0,0,0.0,0,0,111
.444,27.5,19,4.6,-0.5,17,1,0.0,.460,0,0,1,13,0,.333,0,27.9,Chris Bosh,.500,0,12.5,.056,20061105,8,101,2,4,0,0.0,.000,2195.0,18,TOR,0.0,1,.444,44.9,6,3,110
.357,24.2,15,10.7,-0.1,2,2,0.0,.451,2,0,2,1,0,.429,0,3.3,T.J. Ford,.833,0,3.2,.143,20061105,5,99,4,1,5,26.5,.000,2150.0,14,TOR,2.9,1,.357,3.5,6,5,113
.545,18.6,15,14.0,2.9,2,2,0.0,.609,1,2,4,1,0,.273,-15,3.4,Morris Peterson,1.000,0,3.2,.364,20061105,5,116,3,1,2,10.6,.500,2149.0,11,TOR,1.5,1,.455,3.5,3,3,116
.563,18.3,11,31.1,-2.9,1,4,0.0,.619,1,1,2,1,0,.250,+1,1.8,Anthony Parker,1.000,0,0.0,.250,20061105,4,87,1,0,1,5.6,.500,1969.0,8,TOR,1.6,1,.500,3.8,2,2,116
.250,13.1,2,20.0,-8.7,5,1,4.6,.250,0,0,0,3,1,.000,-12,16.9,Rasho Nesterović,0,0,12.9,.000,20061105,1,65,3,2,0,0.0,0,1064.0,4,TOR,0.0,1,.250,21.4,0,0,111
.333,15.6,6,18.2,-7.6,4,2,0.0,.333,1,0,2,4,0,.000,-3,7.3,Fred Jones,0,0,0.0,.222,20061105,3,57,1,0,0,0.0,.000,1972.0,9,TOR,1.6,0,.333,15.4,0,0,113
.625,16.4,9,14.8,11.8,3,1,0.0,.781,2,1,1,3,0,1.000,0,9.4,Jorge Garbajosa,1.000,0,0.0,.250,20061105,2,142,2,0,1,9.3,1.000,1149.0,4,TOR,5.5,0,.500,19.8,4,4,104
1.000,14.4,6,26.6,12.2,1,1,0.0,1.087,1,0,0,1,0,4.000,-9,4.9,José Calderón,1.000,0,0.0,.000,20061105,1,168,1,0,2,28.1,0,730.0,1,TOR,4.3,0,1.000,10.4,4,4,108
.500,30.3,8,0.0,0.7,2,0,0.0,.538,0,1,1,1,0,.143,-9,10.5,Andrea Bargnani,1.000,0,10.0,.143,20061105,3,119,3,1,0,0.0,1.000,685.0,7,TOR,0.0,0,.429,11.1,1,1,117
0,14.6,3,0.0,12.4,2,0,0.0,.852,0,0,0,1,0,0,+2,21.4,Joey Graham,.750,0,20.3,0,20061105,0,191,0,1,0,0.0,0,337.0,0,TOR,0.0,0,0,22.5,4,3,115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P.J. Tucker,0,0,0,0,20061105,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kris Humphries,0,0,0,0,20061105,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20061105,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20061105,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Williams,0,1,0,0,20061105,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,1,0,0,20061105,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,1,0,0,20061105,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pape Sow,0,1,0,0,20061105,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
