efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.600,27.2,12,0.0,11.9,2,0,5.7,.600,0,2,3,2,1,.000,-4,7.1,Rudy Gay,0,0,0.0,.300,20061107,5,121,2,0,0,0.0,.667,1045.0,10,MEM,0.0,0,.500,15.3,0,0,101
.333,16.7,2,50.0,-10.7,8,3,0.0,.333,0,0,0,3,0,.000,+9,28.9,Lawrence Roberts,0,0,33.6,.000,20061107,1,68,5,5,1,10.4,0,1021.0,3,MEM,0.0,0,.333,23.5,0,0,98
.500,17.1,3,41.0,-7.0,1,2,0.0,.521,0,0,0,0,0,1.000,+1,4.5,Dahntay Jones,.500,0,8.4,.000,20061107,1,74,2,1,1,13.4,0,812.0,2,MEM,0.0,0,.500,0.0,2,1,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Lowry,0,0,0,0,20061107,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Lucas III,0,1,0,0,20061107,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,20061107,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bonzi Wells,0,1,0,0,20061107,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pau Gasol,0,1,0,0,20061107,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander Johnson,0,1,0,0,20061107,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarence Kinsey,0,1,0,0,20061107,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
