efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.750,6.9,5,23.1,3.6,5,1,2.5,.753,2,1,1,5,1,1.500,+7,11.1,Francisco García,.667,0,0.0,.500,20070306,1,127,4,0,2,9.7,1.000,1726.0,2,SAC,3.7,0,.500,22.5,3,2,100
.857,17.9,13,11.8,5.5,2,1,0.0,.874,1,0,0,2,0,.143,-1,6.0,Corliss Williamson,1.000,0,0.0,.000,20070306,6,144,2,0,0,0.0,0,1288.0,7,SAC,2.5,0,.857,12.1,1,1,107
.667,22.0,10,20.5,-5.1,2,2,0.0,.644,0,0,0,2,0,.667,+2,6.3,Shareef Abdur-Rahim,.500,0,0.0,.000,20070306,4,102,3,0,1,8.9,0,1216.0,6,SAC,0.0,0,.667,12.8,4,2,112
.500,15.8,5,0.0,9.7,0,0,0.0,.644,1,1,2,0,0,.667,+3,0.0,Ronnie Price,1.000,0,0.0,.667,20070306,1,159,2,0,2,27.0,.500,673.0,3,SAC,4.7,0,.333,0.0,2,2,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Williams,0,0,0,0,20070306,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,0,0,0,20070306,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Hart,0,0,0,0,20070306,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quincy Douby,0,0,0,0,20070306,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maceo Baston,0,1,0,0,20070306,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marquis Daniels,0,1,0,0,20070306,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith McLeod,0,1,0,0,20070306,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
