efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.600,19.9,28,4.7,14.9,6,1,0.0,.690,4,0,2,5,0,.800,+1,7.0,Chris Paul,.833,0,2.2,.133,20070323,9,153,2,1,12,45.6,.000,2677.0,15,NOK,4.4,1,.600,12.8,12,10,109
.692,19.0,22,16.5,9.5,22,3,3.7,.724,1,0,0,13,2,.385,-2,28.6,Tyson Chandler,.800,0,21.5,.000,20070323,9,136,2,9,3,13.2,0,2406.0,13,NOK,1.2,1,.692,37.1,5,4,109
.286,21.3,10,5.7,-10.0,3,1,0.0,.300,0,0,0,2,0,.429,-6,4.5,Desmond Mason,.333,0,2.8,.000,20070323,4,74,1,1,3,12.8,0,2074.0,14,NOK,0.0,1,.286,6.6,6,2,119
.455,20.4,14,19.0,-6.6,5,3,0.0,.549,0,2,5,4,0,.364,-14,8.1,Devin Brown,1.000,0,3.0,.455,20070323,4,95,2,1,0,0.0,.400,1942.0,11,NOK,0.0,1,.364,14.1,4,4,118
.250,24.4,8,5.9,-11.4,7,1,0.0,.250,1,0,0,6,0,.000,-11,12.5,David West,0,0,3.3,.000,20070323,4,66,5,1,3,15.7,0,1751.0,16,NOK,1.7,1,.250,23.5,0,0,113
.500,15.3,12,7.7,-3.3,4,1,2.1,.500,0,2,6,3,1,.000,+4,5.9,Rasual Butler,0,0,2.7,.500,20070323,5,102,3,1,1,4.3,.333,2138.0,12,NOK,0.0,0,.417,9.6,0,0,117
.500,24.5,9,0.0,-1.5,2,0,0.0,.500,0,3,6,2,0,.000,-1,6.8,Jannero Pargo,0,0,0.0,.667,20070323,3,107,2,0,0,0.0,.500,923.0,9,NOK,0.0,0,.333,14.9,0,0,118
.000,14.8,2,0.0,-6.7,2,0,0.0,.347,0,0,0,1,0,1.000,-1,12.8,Marc Jackson,1.000,0,11.8,.000,20070323,0,102,0,1,0,0.0,0,489.0,2,NOK,0.0,0,.000,14.0,2,2,118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedric Simmons,0,0,0,0,20070323,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Linton Johnson,0,0,0,0,20070323,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Bass,0,0,0,0,20070323,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hilton Armstrong,0,0,0,0,20070323,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Vinicius,0,1,0,0,20070323,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
