efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.444,29.7,8,35.7,-15.7,1,5,0.0,.444,0,0,1,1,0,.000,-13,3.0,Jameer Nelson,0,0,0.0,.111,20061106,4,72,2,0,4,28.5,.000,1298.0,9,ORL,0.0,1,.444,5.7,0,0,121
.650,19.9,15,8.4,10.1,2,1,0.0,.689,2,1,3,2,0,.200,+8,4.7,Keyon Dooling,1.000,0,0.0,.300,20061106,6,144,2,0,5,29.7,.333,1645.0,10,ORL,3.9,0,.600,9.0,2,2,112
.808,24.4,23,0.0,14.7,1,0,0.0,.803,0,3,4,1,0,.231,+17,2.4,Carlos Arroyo,.667,0,0.0,.308,20061106,9,171,2,0,4,29.7,.750,1617.0,13,ORL,0.0,0,.692,4.6,3,2,122
.125,22.5,4,10.1,-9.4,7,1,3.8,.225,1,0,0,4,1,.250,-1,22.3,Darko Miličić,1.000,0,19.9,.000,20061106,1,74,1,3,1,6.3,0,1207.0,8,ORL,2.6,0,.125,24.5,2,2,107
.833,14.0,8,17.4,4.1,3,1,0.0,.840,1,1,1,3,0,1.333,+7,10.2,Keith Bogans,.750,0,0.0,.333,20061106,2,138,1,0,0,0.0,1.000,1132.0,3,ORL,2.8,0,.667,19.6,4,3,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bo Outlaw,0,0,0,0,20061106,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Garrity,0,0,0,0,20061106,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Diener,0,0,0,0,20061106,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,1,0,0,20061106,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Lang,0,1,0,0,20061106,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Trevor Ariza,0,1,0,0,20061106,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20061106,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,1,0,0,20061106,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
