efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,30.6,2,33.3,-16.3,0,1,0.0,.500,0,0,1,0,0,.000,+3,0.0,DerMarr Johnson,0,0,0.0,.500,20070323,1,61,0,0,0,0.0,.000,250.0,2,DEN,0.0,0,.500,0.0,0,0,134
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Camby,0,0,0,0,20070323,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
.773,15.4,22,0.0,5.8,9,0,0.0,.806,1,5,9,8,0,.545,+32,12.0,Jorge Garbajosa,.833,0,3.3,.818,20070323,6,164,2,1,0,0.0,.556,2454.0,11,TOR,1.3,1,.545,18.1,6,5,101
.600,20.2,14,8.4,15.5,3,1,0.0,.643,3,0,0,3,0,.200,+26,6.0,T.J. Ford,1.000,0,0.0,.000,20070323,6,155,2,0,14,64.6,0,1626.0,10,TOR,5.7,1,.600,10.2,2,2,95
.636,22.7,14,15.4,2.5,5,2,5.4,.636,0,0,0,5,2,.000,+18,10.3,Chris Bosh,0,0,0.0,.000,20070323,7,116,3,0,4,20.1,0,1583.0,11,TOR,0.0,1,.636,17.5,0,0,101
.667,14.8,9,23.7,1.6,4,2,13.7,.699,0,0,0,4,5,.167,+32,8.3,Rasho Nesterović,1.000,0,0.0,.000,20070323,4,105,3,0,1,4.4,0,1570.0,6,TOR,0.0,1,.667,14.1,1,1,98
.550,29.4,11,9.1,-0.5,5,1,0.0,.550,1,1,3,4,0,.000,+15,15.8,Juan Dixon,0,0,7.7,.300,20070323,5,112,2,1,2,15.9,.333,1033.0,10,TOR,3.0,1,.500,21.4,0,0,95
.846,23.1,23,13.0,6.9,3,2,0.0,.856,1,6,10,3,0,.077,+12,5.3,Morris Peterson,1.000,0,0.0,.769,20070323,8,134,2,0,0,0.0,.600,1847.0,13,TOR,1.7,0,.615,9.0,1,1,105
.667,12.1,8,14.3,-0.1,5,1,0.0,.667,1,0,0,4,0,.000,+5,10.2,Joey Graham,0,0,5.0,.000,20070323,4,127,2,1,2,8.6,0,1604.0,6,TOR,1.9,0,.667,13.8,0,0,102
.571,22.6,8,22.2,0.0,1,2,0.0,.571,1,0,0,0,0,.000,+4,3.0,José Calderón,0,0,7.3,.000,20070323,4,119,2,1,6,40.9,0,1098.0,7,TOR,2.8,0,.571,0.0,0,0,107
.500,20.1,7,13.4,-2.4,6,1,8.4,.543,0,0,0,3,2,.167,0,19.2,Kris Humphries,1.000,0,23.5,.000,20070323,3,121,3,3,1,6.9,0,1023.0,6,TOR,0.0,0,.500,16.2,1,1,99
.250,60.1,3,18.4,-44.4,0,1,0.0,.338,0,0,1,0,0,.250,-3,0.0,Uroš Slokar,1.000,0,0.0,.250,20070323,1,59,1,0,0,0.0,.000,250.0,4,TOR,0.0,0,.250,0.0,1,1,113
.500,35.4,2,0.0,-4.4,2,0,0.0,.500,0,0,0,0,0,.000,-3,42.0,Pape Sow,0,0,100.0,.000,20070323,1,143,0,2,0,0.0,0,156.0,2,TOR,0.0,0,.500,0.0,0,0,114
0,0.0,0,0,5.2,1,0,0.0,0,0,0,0,1,0,0,-3,21.0,Darrick Martin,0,0,0.0,0,20070323,0,224,0,0,1,37.7,0,156.0,0,TOR,0.0,0,0,35.5,0,0,94
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20070323,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrea Bargnani,0,1,0,0,20070323,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Parker,0,1,0,0,20070323,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P.J. Tucker,0,1,0,0,20070323,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
