efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.167,13.5,2,14.3,-3.1,5,1,0.0,.167,1,0,0,3,0,.000,-2,12.2,Eric Snow,0,0,8.5,.000,20061223,1,72,3,2,4,27.7,0,1309.0,6,CLE,2.5,1,.167,17.4,0,0,94
.286,11.1,4,0.0,-7.6,0,0,0.0,.286,0,0,2,0,0,.000,-3,0.0,Daniel Gibson,0,0,0.0,.286,20061223,2,89,4,0,2,11.9,.000,1598.0,7,CLE,0.0,0,.286,0.0,0,0,105
.000,10.2,0,20.0,-9.2,0,1,0.0,.000,0,0,2,0,0,.000,-7,0.0,Damon Jones,0,0,0.0,.500,20061223,0,42,1,0,4,27.3,.000,1239.0,4,CLE,0.0,0,.000,0.0,0,0,105
.333,16.8,5,0.0,4.7,7,0,4.3,.342,1,0,0,4,1,.500,-10,20.3,Anderson Varejão,.333,0,15.0,.000,20061223,2,101,2,3,1,9.0,0,1106.0,6,CLE,3.0,0,.333,27.4,3,1,87
.333,18.6,3,34.0,-4.6,5,2,11.8,.387,0,0,2,3,2,.667,-3,20.0,Donyell Marshall,.500,0,13.9,.667,20061223,1,65,2,2,0,0.0,.000,799.0,3,CLE,0.0,0,.333,28.5,2,1,88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Wesley,0,0,0,0,20061223,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scot Pollard,0,0,0,0,20061223,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sasha Pavlović,0,0,0,0,20061223,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20061223,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith Bogans,0,1,0,0,20061223,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hedo Türkoğlu,0,1,0,0,20061223,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,1,0,0,20061223,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwayne Jones,0,1,0,0,20061223,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ira Newble,0,1,0,0,20061223,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
