blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.1,.458,6.5,2.5,111,2,32,.800,33.1,11,14,+17,123,3,8,20060312,2606.0,2,Zach Randolph,24,8,0,.125,1,.500,6,2,1.4,20.6,.563,POR,3,10,.417,0,18.4,2,.667,9.6,22.7
2.8,.667,18.3,0.0,117,4,20,0,23.4,10,7,+15,129,2,6,20060312,1998.0,0,Darius Miles,15,0,0,.000,1,.667,1,0,2.7,13.5,.667,POR,0,0,.000,0,4.0,2,0,11.8,22.2
0.0,.556,9.7,4.1,113,2,11,0,15.4,5,2,+19,144,0,1,20060312,1608.0,2,Sebastian Telfair,9,0,0,.222,0,.611,1,1,1.8,4.8,.611,POR,2,0,.000,0,5.0,2,.500,0.0,4.6
0.0,.500,6.1,5.4,105,1,6,0,20.3,3,8,-1,87,3,5,20060312,1221.0,2,Brian Skinner,6,0,0,.000,0,.500,3,0,-6.0,25.2,.500,POR,0,0,.000,0,19.7,2,0,33.3,30.2
0.0,.333,14.6,0.0,122,2,2,0,11.9,1,1,-7,81,1,1,20060312,922.0,0,Jarrett Jack,3,0,0,.333,0,.333,0,0,-12.0,4.2,.333,POR,1,0,.000,0,0.0,0,.000,25.0,8.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060312,0.0,0,Voshon Lenard,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060312,0.0,0,Juan Dixon,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060312,0.0,0,Brian Grant,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060312,0.0,0,Amar'e Stoudemire,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060312,0.0,0,Kurt Thomas,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060312,0.0,0,Joel Przybilla,0,0,1,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060312,0.0,0,Ha Seung-Jin,0,0,1,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
