efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Burke,0,0,0,0,20070406,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0,0,0,20070406,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
.750,9.7,12,0.0,3.1,7,0,2.2,.750,0,2,2,7,1,.000,-5,11.3,Rasual Butler,0,0,0.0,.250,20070406,5,143,1,0,1,3.8,1.000,2388.0,8,NOK,0.0,1,.625,23.5,0,0,111
.500,16.0,13,0.0,3.0,1,0,0.0,.523,3,2,5,1,0,.083,-4,1.7,Jannero Pargo,1.000,0,0.0,.417,20070406,5,115,4,0,5,20.3,.400,2244.0,12,NOK,4.1,1,.417,3.6,1,1,108
.429,27.5,17,19.8,-1.3,5,4,2.5,.525,1,0,1,3,1,.357,-2,9.1,David West,1.000,0,7.0,.071,20070406,6,94,0,2,3,13.7,.000,2119.0,14,NOK,1.5,1,.429,11.3,5,5,110
.423,19.1,13,0.0,0.5,7,0,0.0,.468,0,1,4,6,0,.154,-8,12.8,Devin Brown,1.000,0,3.5,.308,20070406,5,112,3,1,6,26.4,.250,2099.0,13,NOK,0.0,1,.385,22.9,2,2,113
.615,29.0,16,23.5,-4.5,5,4,0.0,.615,0,0,0,4,0,.000,+1,11.3,Marc Jackson,0,0,4.4,.000,20070406,8,92,3,1,2,13.9,0,1695.0,13,NOK,0.0,1,.615,18.9,0,0,114
.450,33.1,11,26.9,-4.3,1,4,0.0,.506,1,1,3,1,0,.200,-8,3.0,Bobby Jackson,1.000,0,0.0,.300,20070406,4,82,1,0,4,30.4,.333,1300.0,10,NOK,2.4,0,.400,6.2,2,2,111
.600,19.4,8,13.7,-2.3,3,1,9.6,.633,0,0,0,2,2,.600,-11,10.6,Hilton Armstrong,.667,0,6.8,.000,20070406,3,111,4,1,0,0.0,0,1089.0,5,NOK,0.0,0,.600,14.7,3,2,107
.750,5.4,3,0.0,2.4,3,0,0.0,.750,1,1,1,3,0,.000,-4,10.8,Marcus Vinicius,0,0,0.0,.500,20070406,1,150,2,0,1,7.6,1.000,1069.0,2,NOK,2.9,0,.500,22.5,0,0,107
.333,29.1,2,25.0,-20.6,1,1,0.0,.333,0,0,1,1,0,.000,+1,9.7,Brandon Bass,0,0,0.0,.333,20070406,1,47,1,0,0,0.0,.000,397.0,3,NOK,0.0,0,.333,20.2,0,0,114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedric Simmons,0,0,0,0,20070406,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Paul,0,0,0,0,20070406,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Linton Johnson,0,0,0,0,20070406,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,1,0,0,20070406,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,20070406,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyson Chandler,0,1,0,0,20070406,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Desmond Mason,0,1,0,0,20070406,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
