efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.750,15.3,6,33.3,2.7,2,2,7.8,.750,0,0,0,2,2,.000,-12,6.3,Andrew Bynum,0,0,0.0,.000,20061110,3,95,1,0,2,20.1,0,1132.0,4,LAL,0.0,1,.750,13.4,0,0,111
.563,17.5,9,0.0,6.0,1,0,0.0,.563,0,1,3,0,0,.000,+6,2.7,Jordan Farmar,0,0,5.1,.375,20061110,4,131,1,1,5,45.1,.333,1317.0,8,LAL,0.0,0,.500,0.0,0,0,121
.250,12.2,2,0.0,-11.0,2,0,0.0,.188,0,0,2,1,0,.750,+9,5.7,Maurice Evans,.000,0,5.3,.500,20061110,1,57,1,1,1,7.5,.000,1256.0,4,LAL,0.0,0,.250,6.0,3,0,119
.455,31.2,10,8.3,-2.1,5,1,0.0,.455,1,0,1,1,0,.000,-14,16.0,Brian Cook,0,0,24.1,.091,20061110,5,93,1,4,0,0.0,.000,1110.0,11,LAL,3.0,0,.455,6.8,0,0,112
.300,15.2,3,0.0,-8.2,4,0,0.0,.300,0,1,2,3,0,.000,0,15.0,Vladimir Radmanović,0,0,7.1,.400,20061110,1,80,3,1,1,10.2,.500,947.0,5,LAL,0.0,0,.200,24.0,0,0,111
.500,14.9,2,0.0,-4.3,1,0,0.0,.500,0,0,0,1,0,.000,+5,9.2,Ronny Turiaf,0,0,0.0,.000,20061110,1,96,0,0,0,0.0,0,388.0,2,LAL,0.0,0,.500,19.5,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shammond Williams,0,0,0,0,20061110,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sasha Vujačić,0,0,0,0,20061110,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,1,0,0,20061110,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Richard Hamilton,0,1,0,0,20061110,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kwame Brown,0,1,0,0,20061110,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,1,0,0,20061110,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20061110,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
