efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,31.0,2,33.3,-16.9,0,1,0.0,.500,0,0,0,0,0,.000,-4,0.0,Calvin Booth,0,0,0.0,.000,20070403,1,64,0,0,0,0.0,0,239.0,2,WAS,0.0,0,.500,0.0,0,0,131
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,0,0,0,20070403,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
.667,28.6,34,7.1,5.9,14,2,3.0,.649,3,0,0,11,2,.208,+17,18.1,Gerald Wallace,.400,0,9.1,.000,20070403,16,121,4,3,1,3.2,0,2647.0,24,CHA,3.3,1,.667,24.9,5,2,94
.909,13.2,21,0.0,7.0,1,0,0.0,.918,1,4,5,1,0,.091,+24,1.5,Walter Herrmann,1.000,0,0.0,.455,20070403,8,174,1,0,1,3.0,.800,2330.0,11,CHA,1.3,1,.727,2.6,1,1,110
.577,21.9,17,17.8,6.5,3,3,0.0,.612,1,1,2,2,0,.154,+22,5.0,Raymond Felton,1.000,0,3.9,.154,20070403,7,127,0,1,14,47.1,.500,2074.0,13,CHA,1.4,1,.538,5.8,2,2,108
.600,18.8,17,7.6,0.4,13,1,2.1,.697,0,0,0,10,1,.500,+20,23.6,Emeka Okafor,1.000,0,12.7,.000,20070403,6,141,6,3,1,3.6,0,1887.0,10,CHA,0.0,1,.600,31.8,5,5,99
.458,18.7,11,0.0,-4.0,5,0,0.0,.458,0,1,3,5,0,.000,+15,9.9,Matt Carroll,0,0,0.0,.250,20070403,5,107,3,0,4,15.7,.333,1723.0,12,CHA,0.0,1,.417,17.4,0,0,106
.000,14.1,2,25.4,0.5,1,2,0.0,.170,2,0,0,0,0,.400,0,2.3,Brevin Knight,1.000,0,5.3,.000,20070403,0,99,0,1,12,45.1,0,1502.0,5,CHA,3.9,0,.000,0.0,2,2,105
.375,16.4,7,0.0,-6.9,2,0,0.0,.394,0,0,3,2,0,.250,+1,4.7,Adam Morrison,.500,0,0.0,.375,20070403,3,98,2,0,3,13.2,.000,1455.0,8,CHA,0.0,0,.375,8.2,2,1,110
1.000,30.1,13,11.4,2.5,2,1,0.0,.838,0,0,0,2,0,.667,+1,8.8,Jake Voskuhl,.250,0,0.0,.000,20070403,6,124,3,0,0,0.0,0,781.0,6,CHA,0.0,0,1.000,15.4,4,1,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff McInnis,0,0,0,0,20070403,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,0,0,0,20070403,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Primož Brezec,0,0,0,0,20070403,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alan Anderson,0,0,0,0,20070403,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andray Blatche,0,1,0,0,20070403,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Caron Butler,0,1,0,0,20070403,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donell Taylor,0,1,0,0,20070403,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Derek Anderson,0,1,0,0,20070403,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Othella Harrington,0,1,0,0,20070403,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean May,0,1,0,0,20070403,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
