efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.000,15.3,0,0.0,-14.5,0,0,0.0,.000,1,0,1,0,0,.000,+7,0.0,Donyell Marshall,0,0,0.0,.500,20070401,0,0,1,0,0,0.0,.000,351.0,2,CLE,8.6,0,.000,0.0,0,0,92
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Wesley,0,0,0,0,20070401,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
.556,28.3,25,19.5,-2.4,2,5,0.0,.606,0,2,3,2,0,.333,+11,3.0,Gerald Green,.833,0,0.0,.167,20070401,9,100,2,0,4,17.6,.667,2465.0,18,BOS,0.0,1,.500,5.8,6,5,108
.563,21.9,24,0.0,11.0,7,0,8.0,.629,1,0,0,4,5,.438,+21,10.9,Al Jefferson,.857,0,9.6,.000,20070401,9,140,3,3,4,18.6,0,2372.0,16,BOS,1.3,1,.563,12.1,7,6,97
.333,13.0,4,40.0,-5.8,9,4,0.0,.333,3,0,0,9,0,.000,+20,15.9,Rajon Rondo,0,0,0.0,.000,20070401,2,55,1,0,4,16.0,0,2096.0,6,BOS,4.3,1,.333,30.9,0,0,94
.625,13.6,12,9.7,6.4,9,1,3.7,.644,0,0,0,6,2,.375,+21,16.0,Kendrick Perkins,.667,0,11.0,.000,20070401,5,135,3,3,5,23.1,0,2071.0,8,BOS,0.0,1,.625,20.9,3,2,102
.500,24.3,17,11.3,-0.5,7,2,0.0,.539,2,0,0,6,0,.286,-3,13.0,Ryan Gomes,.750,0,3.8,.000,20070401,7,102,3,1,2,10.8,0,1991.0,14,BOS,3.0,1,.500,21.7,4,3,99
.400,21.7,11,8.1,-6.5,4,1,0.0,.486,0,0,1,4,0,.300,-14,9.6,Delonte West,1.000,0,0.0,.100,20070401,4,96,0,0,1,6.3,.000,1544.0,10,BOS,0.0,0,.400,18.7,3,3,106
.500,26.7,5,44.4,-16.2,1,3,0.0,.665,0,0,0,0,0,2.000,-15,5.4,Leon Powe,.750,0,11.0,.000,20070401,1,80,2,1,0,0.0,0,688.0,2,BOS,0.0,0,.500,0.0,4,3,110
.000,9.2,0,0.0,-2.9,0,0,0.0,.000,2,0,2,0,0,.000,-18,0.0,Allan Ray,0,0,0.0,1.000,20070401,0,27,2,0,1,13.1,.000,593.0,2,BOS,10.1,0,.000,0.0,0,0,88
.000,9.4,0,50.0,-17.5,1,1,0.0,.000,0,0,0,1,0,.000,-13,6.4,Sebastian Telfair,0,0,0.0,.000,20070401,0,24,2,0,1,13.4,0,579.0,1,BOS,0.0,0,.000,12.4,0,0,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Scalabrine,0,0,0,0,20070401,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Pierce,0,0,0,0,20070401,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Olowokandi,0,0,0,0,20070401,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LeBron James,0,1,0,0,20070401,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwayne Jones,0,1,0,0,20070401,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ira Newble,0,1,0,0,20070401,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Allen,0,1,0,0,20070401,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20070401,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wally Szczerbiak,0,1,0,0,20070401,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
