efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
1.167,22.6,21,0.0,24.2,0,0,0.0,1.167,0,5,5,0,0,.000,+14,0.0,Gerald Green,0,0,0.0,.556,20070214,8,220,1,0,1,9.7,1.000,1173.0,9,BOS,0.0,0,.889,0.0,0,0,124
0,0.0,0,0,-10.4,0,0,0.0,0,0,0,0,0,1,0,-2,0.0,Sebastian Telfair,0,0,0.0,0,20070214,0,0,0,0,0,0.0,0,83.0,1,BOS,0.0,0,.000,0.0,0,0,124
.000,35.6,0,0.0,-20.3,0,0,53.4,.000,0,0,0,0,0,.000,-2,0.0,Leon Powe,0,0,0.0,.000,20070214,0,0,0,0,0,0.0,0,83.0,0,BOS,0.0,0,0,0.0,0,0,97
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Olowokandi,0,0,0,0,20070214,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dan Gadzuric,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damir Markota,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Allen,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Allan Ray,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
