efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,0,0,0,20061124,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bo Outlaw,0,0,0,0,20061124,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
.450,34.8,33,14.8,16.3,5,5,3.0,.573,3,0,1,4,2,1.000,+14,6.3,Dwyane Wade,.750,0,2.6,.050,20061124,9,124,1,1,15,65.1,.000,2562.0,20,MIA,3.9,1,.450,10.0,20,15,118
.417,14.9,12,0.0,-2.4,13,0,0.0,.466,0,0,0,11,0,.167,+6,18.5,Dorell Wright,1.000,0,5.8,.000,20061124,5,128,3,2,3,12.8,0,2272.0,12,MIA,0.0,1,.417,31.0,2,2,120
.500,19.3,19,0.0,8.1,8,0,3.7,.612,1,0,0,3,2,.667,+9,12.2,Udonis Haslem,.875,0,15.5,.000,20061124,6,156,3,5,3,14.7,0,2116.0,12,MIA,1.6,1,.500,9.1,8,7,122
.750,14.8,15,9.1,-1.3,4,1,0.0,.750,0,3,3,3,0,.000,+9,6.6,Jason Kapono,0,0,3.3,.300,20061124,6,144,4,1,0,0.0,1.000,1964.0,10,MIA,0.0,1,.600,9.8,0,0,128
.545,20.2,17,0.0,3.7,7,0,10.6,.604,0,0,0,3,5,.636,+15,12.4,Alonzo Mourning,.714,0,14.3,.000,20061124,6,146,5,4,0,0.0,0,1833.0,11,MIA,0.0,1,.545,10.5,7,5,119
.286,16.4,4,12.5,-15.5,5,1,0.0,.286,0,0,2,2,0,.000,-16,12.6,Antoine Walker,0,0,15.3,.286,20061124,2,80,3,3,0,0.0,.000,1286.0,7,MIA,0.0,0,.286,10.0,0,0,128
.000,14.1,0,0.0,-26.1,1,0,0.0,.000,0,0,2,1,0,.000,-18,4.3,Gary Payton,0,0,0.0,.500,20061124,0,0,2,0,0,0.0,.000,747.0,4,MIA,0.0,0,.000,8.6,0,0,128
.000,7.2,0,50.0,-18.0,2,1,0.0,.000,0,0,0,1,0,.000,-13,8.8,Michael Doleac,0,0,8.9,.000,20061124,0,28,2,1,0,0.0,0,734.0,1,MIA,0.0,0,.000,8.7,0,0,128
.250,16.9,2,0.0,-10.0,5,0,0.0,.250,0,0,0,3,0,.000,-17,25.9,Earl Barron,0,0,20.9,.000,20061124,1,93,0,2,0,0.0,0,625.0,4,MIA,0.0,0,.250,30.7,0,0,120
.250,40.4,2,0.0,-20.4,1,0,0.0,.250,0,0,1,0,0,.000,-4,12.4,Robert Hite,0,0,25.1,.250,20061124,1,82,0,1,0,0.0,.000,261.0,4,MIA,0.0,0,.250,0.0,0,0,132
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,0,0,0,20061124,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Quinn,0,0,0,0,20061124,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20061124,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Diener,0,1,0,0,20061124,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Garrity,0,1,0,0,20061124,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shaquille O'Neal,0,1,0,0,20061124,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Posey,0,1,0,0,20061124,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Williams,0,1,0,0,20061124,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
