efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.250,19.6,7,0.0,-11.5,3,0,0.0,.272,0,0,1,3,0,.167,+9,5.8,Travis Outlaw,.500,0,0.0,.083,20070320,3,61,3,0,1,5.1,.000,1718.0,12,POR,0.0,0,.250,11.7,2,1,104
.500,23.7,9,25.0,1.3,2,3,0.0,.500,0,1,3,1,0,.000,+7,5.0,Sergio Rodríguez,0,0,4.9,.333,20070320,4,99,1,1,9,66.8,.333,1324.0,9,POR,0.0,0,.444,5.1,0,0,105
.800,13.8,11,0.0,13.8,4,0,0.0,.870,1,2,4,4,0,.600,+11,11.1,Martell Webster,1.000,0,0.0,.800,20070320,3,175,0,0,1,7.8,.500,1196.0,5,POR,2.4,0,.600,22.4,3,3,97
.750,15.0,6,0.0,-1.3,0,0,0.0,.750,0,0,1,0,0,.000,+5,0.0,Fred Jones,0,0,0.0,.250,20070320,3,149,4,0,1,16.1,.000,698.0,4,POR,0.0,0,.750,0.0,0,0,105
0,0.0,0,0,-8.9,0,0,0.0,0,0,0,0,0,0,0,+1,0.0,Dan Dickau,0,0,0.0,0,20070320,0,0,0,0,0,0.0,0,10.0,0,POR,0.0,0,0,0.0,0,0,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Schenscher,0,0,0,0,20070320,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zach Randolph,0,0,0,0,20070320,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Caron Butler,0,1,0,0,20070320,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Hall,0,1,0,0,20070320,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donell Taylor,0,1,0,0,20070320,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,1,0,0,20070320,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20070320,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Przybilla,0,1,0,0,20070320,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
