efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.588,28.1,21,14.7,0.9,3,3,0.0,.602,0,0,0,2,0,.059,-13,5.7,Tony Parker,1.000,0,3.4,.000,20061222,10,104,2,1,3,25.9,0,2145.0,17,SAS,0.0,1,.588,8.4,1,1,119
.308,32.0,14,18.3,6.0,11,4,5.0,.392,5,0,0,8,2,.846,-7,22.2,Tim Duncan,.545,0,11.0,.000,20061222,4,80,3,3,4,24.6,0,2009.0,13,SAS,8.2,1,.308,35.8,11,6,93
.769,30.2,23,17.3,20.0,2,3,3.0,.803,2,4,6,2,1,.231,-7,4.8,Manu Ginóbili,1.000,0,0.0,.462,20061222,8,126,3,0,3,33.3,.667,1688.0,13,SAS,3.9,1,.615,10.7,3,3,108
.200,18.4,2,37.5,-17.4,2,3,0.0,.200,0,0,0,2,0,.000,-11,6.4,Francisco Elson,0,0,0.0,.000,20061222,1,31,3,0,1,8.4,0,1277.0,5,SAS,0.0,1,.200,14.1,0,0,118
.000,7.0,0,0.0,-12.0,1,0,0.0,.000,0,0,2,1,0,.000,-9,3.2,Bruce Bowen,0,0,0.0,.667,20061222,0,0,1,0,0,0.0,.000,1260.0,3,SAS,0.0,1,.000,7.1,0,0,119
.000,4.2,1,41.0,-4.7,1,1,0.0,.347,1,0,1,1,0,1.000,-12,2.4,Brent Barry,1.000,0,0.0,1.000,20061222,0,94,3,0,4,23.5,.000,1691.0,1,SAS,2.0,0,.000,5.3,1,1,115
1.500,4.3,5,0.0,6.4,3,0,0.0,1.330,1,1,1,2,0,2.000,-8,9.5,Robert Horry,1.000,0,5.8,1.000,20061222,1,259,1,1,0,0.0,1.000,1278.0,1,SAS,2.6,0,1.000,14.1,2,2,112
.000,19.9,0,0.0,-18.9,3,0,0.0,.000,0,0,3,3,0,.000,-7,13.7,Michael Finley,0,0,0.0,.500,20061222,0,10,1,0,1,11.2,.000,890.0,6,SAS,0.0,0,.000,30.3,0,0,115
.700,19.9,7,0.0,6.6,2,0,0.0,.700,0,1,1,2,0,.000,-7,11.0,Matt Bonner,0,0,0.0,.200,20061222,3,128,1,0,0,0.0,1.000,739.0,5,SAS,0.0,0,.600,24.4,0,0,116
.333,17.7,2,0.0,-5.7,0,0,0.0,.333,0,0,0,0,0,.000,-5,0.0,Jacque Vaughn,0,0,0.0,.000,20061222,1,83,0,0,1,24.8,0,499.0,3,SAS,0.0,0,.333,0.0,0,0,120
.000,12.6,0,0.0,-7.8,0,0,0.0,.000,1,0,1,0,0,.000,-4,0.0,Beno Udrih,0,0,0.0,.500,20061222,0,0,0,0,0,0.0,.000,467.0,2,SAS,7.1,0,.000,0.0,0,0,105
.333,44.3,3,43.6,-18.9,5,3,11.1,.387,0,0,0,2,1,.667,-5,44.4,Fabricio Oberto,.500,0,48.5,.000,20061222,1,67,4,3,1,27.8,0,457.0,3,SAS,0.0,0,.333,39.4,2,1,104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tracy McGrady,0,1,0,0,20061222,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kirk Snyder,0,1,0,0,20061222,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,20061222,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
