efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.368,21.2,19,0.0,-2.2,9,0,0.0,.422,1,0,3,6,0,.421,+3,12.3,Josh Howard,.625,0,7.1,.158,20070314,7,121,6,3,2,6.7,.000,2727.0,19,DAL,1.2,1,.368,19.6,8,5,122
.400,19.5,8,16.7,-8.2,11,2,0.0,.400,1,0,0,0,0,.000,-2,26.1,Erick Dampier,0,0,45.0,.000,20070314,4,109,6,11,0,0.0,0,1576.0,10,DAL,2.1,1,.400,0.0,0,0,124
.000,26.8,2,51.5,-13.9,1,2,0.0,.532,1,0,0,1,0,2.000,+2,10.1,Devin Harris,1.000,0,0.0,.000,20070314,0,57,2,0,0,0.0,0,372.0,1,DAL,8.9,1,.000,24.0,2,2,105
.725,25.5,33,11.9,11.4,0,3,0.0,.743,1,5,6,0,0,.250,-7,0.0,Jerry Stackhouse,.800,0,0.0,.300,20070314,12,148,2,0,2,9.0,.833,2535.0,20,DAL,1.3,0,.600,0.0,5,4,126
.500,7.3,3,45.0,-8.0,1,2,0.0,.615,0,0,0,0,0,.500,-7,2.4,Greg Buckner,1.000,0,4.1,.000,20070314,1,77,4,1,0,0.0,0,1570.0,2,DAL,0.0,0,.500,0.0,1,1,128
.500,11.5,5,0.0,7.2,7,0,0.0,.563,0,0,0,2,0,.250,-3,26.5,DeSagana Diop,1.000,0,32.6,.000,20070314,2,164,0,5,1,8.8,0,987.0,4,DAL,0.0,0,.500,18.1,1,1,125
0,0.0,0,0,-2.2,5,0,0.0,0,0,0,0,4,0,0,+4,24.7,Austin Croshere,0,0,8.5,0,20070314,0,217,2,1,0,0.0,0,759.0,0,DAL,0.0,0,0,47.0,0,0,119
0,13.2,0,100.0,-2.9,0,1,0.0,0,0,0,0,0,0,0,+9,0.0,J.J. Barea,0,0,0.0,0,20070314,0,69,1,0,2,75.9,0,195.0,0,DAL,0.0,0,0,0.0,0,0,128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,0,0,0,20070314,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,0,0,0,20070314,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,20070314,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Devean George,0,1,0,0,20070314,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Didier Ilunga-Mbenga,0,1,0,0,20070314,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
