efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
1.000,21.4,2,0.0,15.2,1,2,0.0,1.000,0,0,0,1,0,.000,+4,0.0,Cedric Simmons,0,0,0.0,.000,20070317,1,200,1,0,0,0.0,0,390.0,1,NOK,7.9,0,1.000,0.0,0,0,122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Linton Johnson,0,0,0,0,20070317,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
.667,29.3,30,8.8,14.7,2,2,0.0,.727,2,4,8,2,0,.333,+26,3.7,Gilbert Arenas,1.000,0,0.0,.444,20070317,10,155,4,0,11,39.5,.500,2098.0,18,WAS,3.0,1,.556,7.0,6,6,111
.500,15.2,10,0.0,-3.2,7,0,2.6,.500,0,0,2,6,1,.000,+5,15.0,Andray Blatche,0,0,4.5,.200,20070317,5,120,1,1,1,3.7,.000,1793.0,10,WAS,0.0,1,.500,24.7,0,0,112
.700,28.5,21,16.7,7.9,5,3,0.0,.700,3,1,3,4,0,.000,+17,11.2,Antawn Jamison,0,0,4.7,.200,20070317,10,124,1,1,3,14.3,.333,1715.0,15,WAS,5.4,1,.667,17.2,0,0,104
.727,19.6,18,0.0,6.9,3,0,0.0,.758,1,2,4,2,0,.182,+10,7.0,DeShawn Stevenson,1.000,0,4.8,.364,20070317,7,165,1,1,1,4.4,.500,1650.0,11,WAS,1.9,1,.636,9.0,2,2,113
.500,18.3,6,0.0,-9.0,3,0,0.0,.436,0,0,0,2,0,.333,+9,11.3,Brendan Haywood,.000,0,7.8,.000,20070317,3,108,3,1,1,6.5,0,1023.0,6,WAS,0.0,1,.500,14.4,2,0,116
1.167,14.1,9,29.6,4.0,3,2,0.0,.945,0,1,1,3,0,1.333,+13,8.8,Antonio Daniels,.500,0,0.0,.333,20070317,3,141,0,0,5,24.3,1.000,1306.0,3,WAS,0.0,0,1.000,17.0,4,2,115
.375,17.7,6,0.0,-11.8,2,0,0.0,.375,0,0,2,2,0,.000,+12,6.2,Jarvis Hayes,0,0,0.0,.250,20070317,3,87,0,0,0,0.0,.000,1230.0,8,WAS,0.0,0,.375,12.0,0,0,116
1.000,16.5,12,14.3,11.7,6,1,0.0,1.000,2,0,0,4,0,.000,+10,20.0,Darius Songaila,0,0,13.9,.000,20070317,6,167,1,2,0,0.0,0,1152.0,6,WAS,5.4,0,1.000,25.6,0,0,102
1.000,6.9,4,0.0,4.5,4,0,6.0,1.000,0,0,0,2,1,.000,+14,19.5,Calvin Booth,0,0,20.3,.000,20070317,2,207,4,2,1,8.2,0,789.0,2,WAS,0.0,0,1.000,18.7,0,0,110
.438,29.5,7,0.0,-4.2,2,0,0.0,.438,1,1,2,1,0,.000,-4,10.4,Roger Mason,0,0,10.8,.250,20070317,3,113,2,1,1,9.7,.500,738.0,8,WAS,4.2,0,.375,10.0,0,0,108
.000,16.3,1,0.0,-17.6,2,0,0.0,.174,0,0,0,0,0,1.000,-2,16.0,Michael Ruffin,.500,0,33.4,.000,20070317,0,92,1,2,0,0.0,0,479.0,2,WAS,0.0,0,.000,0.0,2,1,118
0,12.0,1,53.2,-10.1,4,1,0.0,.568,0,0,0,3,0,0,0,36.0,Etan Thomas,.500,0,18.7,0,20070317,0,82,1,1,0,0.0,0,427.0,0,WAS,0.0,0,0,51.9,2,1,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Bass,0,1,0,0,20070317,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Vinicius,0,1,0,0,20070317,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Caron Butler,0,1,0,0,20070317,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Hall,0,1,0,0,20070317,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donell Taylor,0,1,0,0,20070317,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
